link,word
./data/macroset/en/clips/miles/common_voice_en_18644543.opus,miles
./data/macroset/en/clips/miles/common_voice_en_20154393.opus,miles
./data/macroset/en/clips/birmingham/common_voice_en_22451044.opus,birmingham
./data/macroset/en/clips/birmingham/common_voice_en_19845857.opus,birmingham
./data/macroset/en/clips/birmingham/common_voice_en_19776877.opus,birmingham
./data/macroset/en/clips/birmingham/common_voice_en_20007270.opus,birmingham
./data/macroset/en/clips/birmingham/common_voice_en_21853037.opus,birmingham
./data/macroset/en/clips/twisted/common_voice_en_17852186.opus,twisted
./data/macroset/en/clips/twisted/common_voice_en_18482680.opus,twisted
./data/macroset/en/clips/twisted/common_voice_en_282854.opus,twisted
./data/macroset/en/clips/twisted/common_voice_en_472693.opus,twisted
./data/macroset/en/clips/twisted/common_voice_en_17899298.opus,twisted
./data/macroset/en/clips/captain/common_voice_en_19746963.opus,captain
./data/macroset/en/clips/captain/common_voice_en_19603774.opus,captain
./data/macroset/en/clips/captain/common_voice_en_20786840.opus,captain
./data/macroset/en/clips/captain/common_voice_en_20069587.opus,captain
./data/macroset/en/clips/captain/common_voice_en_20271255.opus,captain
./data/macroset/en/clips/pseudonym/common_voice_en_20053230.opus,pseudonym
./data/macroset/en/clips/pseudonym/common_voice_en_20964039.opus,pseudonym
./data/macroset/en/clips/pseudonym/common_voice_en_19908805.opus,pseudonym
./data/macroset/en/clips/pseudonym/common_voice_en_20315926.opus,pseudonym
./data/macroset/en/clips/pseudonym/common_voice_en_18428342.opus,pseudonym
./data/macroset/en/clips/utilized/common_voice_en_20670140.opus,utilized
./data/macroset/en/clips/utilized/common_voice_en_20591692.opus,utilized
./data/macroset/en/clips/utilized/common_voice_en_20110193.opus,utilized
./data/macroset/en/clips/utilized/common_voice_en_20637738.opus,utilized
./data/macroset/en/clips/utilized/common_voice_en_20713047.opus,utilized
./data/macroset/en/clips/temperate/common_voice_en_40864.opus,temperate
./data/macroset/en/clips/temperate/common_voice_en_20760571.opus,temperate
./data/macroset/en/clips/temperate/common_voice_en_18954054.opus,temperate
./data/macroset/en/clips/temperate/common_voice_en_19529291.opus,temperate
./data/macroset/en/clips/temperate/common_voice_en_560611.opus,temperate
./data/macroset/en/clips/got/common_voice_en_71358.opus,got
./data/macroset/en/clips/got/common_voice_en_628657.opus,got
./data/macroset/en/clips/got/common_voice_en_613801.opus,got
./data/macroset/en/clips/got/common_voice_en_576769.opus,got
./data/macroset/en/clips/got/common_voice_en_18479561.opus,got
./data/macroset/en/clips/arranging/common_voice_en_17802045.opus,arranging
./data/macroset/en/clips/arranging/common_voice_en_17853998.opus,arranging
./data/macroset/en/clips/arranging/common_voice_en_660214.opus,arranging
./data/macroset/en/clips/arranging/common_voice_en_214998.opus,arranging
./data/macroset/en/clips/arranging/common_voice_en_587820.opus,arranging
./data/macroset/en/clips/quantities/common_voice_en_21389136.opus,quantities
./data/macroset/en/clips/quantities/common_voice_en_19643786.opus,quantities
./data/macroset/en/clips/quantities/common_voice_en_22324898.opus,quantities
./data/macroset/en/clips/quantities/common_voice_en_19960285.opus,quantities
./data/macroset/en/clips/quantities/common_voice_en_19561349.opus,quantities
./data/macroset/en/clips/adding/common_voice_en_587870.opus,adding
./data/macroset/en/clips/adding/common_voice_en_554304.opus,adding
./data/macroset/en/clips/adding/common_voice_en_21852570.opus,adding
./data/macroset/en/clips/adding/common_voice_en_20973592.opus,adding
./data/macroset/en/clips/adding/common_voice_en_19858391.opus,adding
./data/macroset/en/clips/cravat/common_voice_en_17412525.opus,cravat
./data/macroset/en/clips/cravat/common_voice_en_17408420.opus,cravat
./data/macroset/en/clips/cravat/common_voice_en_17294691.opus,cravat
./data/macroset/en/clips/cravat/common_voice_en_17884868.opus,cravat
./data/macroset/en/clips/cravat/common_voice_en_17264569.opus,cravat
./data/macroset/en/clips/trails/common_voice_en_18787640.opus,trails
./data/macroset/en/clips/trails/common_voice_en_20080161.opus,trails
./data/macroset/en/clips/trails/common_voice_en_20315490.opus,trails
./data/macroset/en/clips/trails/common_voice_en_20216739.opus,trails
./data/macroset/en/clips/trails/common_voice_en_22139351.opus,trails
./data/macroset/en/clips/review/common_voice_en_675205.opus,review
./data/macroset/en/clips/review/common_voice_en_21307052.opus,review
./data/macroset/en/clips/review/common_voice_en_695189.opus,review
./data/macroset/en/clips/review/common_voice_en_20828860.opus,review
./data/macroset/en/clips/review/common_voice_en_19113481.opus,review
./data/macroset/en/clips/inlet/common_voice_en_19725780.opus,inlet
./data/macroset/en/clips/inlet/common_voice_en_21284970.opus,inlet
./data/macroset/en/clips/inlet/common_voice_en_20163140.opus,inlet
./data/macroset/en/clips/inlet/common_voice_en_19688225.opus,inlet
./data/macroset/en/clips/inlet/common_voice_en_22224021.opus,inlet
./data/macroset/en/clips/mutually/common_voice_en_18466313.opus,mutually
./data/macroset/en/clips/mutually/common_voice_en_18722286.opus,mutually
./data/macroset/en/clips/mutually/common_voice_en_19826008.opus,mutually
./data/macroset/en/clips/mutually/common_voice_en_18453399.opus,mutually
./data/macroset/en/clips/mutually/common_voice_en_18483631.opus,mutually
./data/macroset/en/clips/report/common_voice_en_19855893.opus,report
./data/macroset/en/clips/report/common_voice_en_17288181.opus,report
./data/macroset/en/clips/report/common_voice_en_20026050.opus,report
./data/macroset/en/clips/report/common_voice_en_22211458.opus,report
./data/macroset/en/clips/report/common_voice_en_20442530.opus,report
./data/macroset/en/clips/nordic/common_voice_en_19172809.opus,nordic
./data/macroset/en/clips/nordic/common_voice_en_22173470.opus,nordic
./data/macroset/en/clips/nordic/common_voice_en_20252202.opus,nordic
./data/macroset/en/clips/nordic/common_voice_en_21877830.opus,nordic
./data/macroset/en/clips/nordic/common_voice_en_19577337.opus,nordic
./data/macroset/en/clips/questionable/common_voice_en_19693712.opus,questionable
./data/macroset/en/clips/questionable/common_voice_en_208432.opus,questionable
./data/macroset/en/clips/questionable/common_voice_en_678851.opus,questionable
./data/macroset/en/clips/questionable/common_voice_en_31470.opus,questionable
./data/macroset/en/clips/questionable/common_voice_en_488734.opus,questionable
./data/macroset/en/clips/accommodate/common_voice_en_20020727.opus,accommodate
./data/macroset/en/clips/accommodate/common_voice_en_22133025.opus,accommodate
./data/macroset/en/clips/accommodate/common_voice_en_19766349.opus,accommodate
./data/macroset/en/clips/accommodate/common_voice_en_20453638.opus,accommodate
./data/macroset/en/clips/accommodate/common_voice_en_20220397.opus,accommodate
./data/macroset/en/clips/singing/common_voice_en_204975.opus,singing
./data/macroset/en/clips/singing/common_voice_en_9839.opus,singing
./data/macroset/en/clips/singing/common_voice_en_21282217.opus,singing
./data/macroset/en/clips/singing/common_voice_en_560750.opus,singing
./data/macroset/en/clips/singing/common_voice_en_20962320.opus,singing
./data/macroset/en/clips/promoting/common_voice_en_19029017.opus,promoting
./data/macroset/en/clips/promoting/common_voice_en_20103140.opus,promoting
./data/macroset/en/clips/promoting/common_voice_en_21220425.opus,promoting
./data/macroset/en/clips/promoting/common_voice_en_20851721.opus,promoting
./data/macroset/en/clips/promoting/common_voice_en_19612517.opus,promoting
./data/macroset/en/clips/fifties/common_voice_en_19181400.opus,fifties
./data/macroset/en/clips/fifties/common_voice_en_511567.opus,fifties
./data/macroset/en/clips/fifties/common_voice_en_83779.opus,fifties
./data/macroset/en/clips/fifties/common_voice_en_489603.opus,fifties
./data/macroset/en/clips/fifties/common_voice_en_19166.opus,fifties
./data/macroset/en/clips/ago/common_voice_en_511427.opus,ago
./data/macroset/en/clips/ago/common_voice_en_661959.opus,ago
./data/macroset/en/clips/ago/common_voice_en_98247.opus,ago
./data/macroset/en/clips/ago/common_voice_en_18540685.opus,ago
./data/macroset/en/clips/ago/common_voice_en_588714.opus,ago
./data/macroset/en/clips/key/common_voice_en_19740416.opus,key
./data/macroset/en/clips/key/common_voice_en_18707473.opus,key
./data/macroset/en/clips/key/common_voice_en_497139.opus,key
./data/macroset/en/clips/key/common_voice_en_633102.opus,key
./data/macroset/en/clips/key/common_voice_en_18958071.opus,key
./data/macroset/en/clips/goodman/common_voice_en_54824.opus,goodman
./data/macroset/en/clips/goodman/common_voice_en_613805.opus,goodman
./data/macroset/en/clips/goodman/common_voice_en_18999529.opus,goodman
./data/macroset/en/clips/goodman/common_voice_en_19196438.opus,goodman
./data/macroset/en/clips/goodman/common_voice_en_189865.opus,goodman
./data/macroset/en/clips/nesting/common_voice_en_19400005.opus,nesting
./data/macroset/en/clips/nesting/common_voice_en_20748447.opus,nesting
./data/macroset/en/clips/nesting/common_voice_en_20159537.opus,nesting
./data/macroset/en/clips/nesting/common_voice_en_19152042.opus,nesting
./data/macroset/en/clips/nesting/common_voice_en_19724070.opus,nesting
./data/macroset/en/clips/neighbors/common_voice_en_601925.opus,neighbors
./data/macroset/en/clips/neighbors/common_voice_en_516650.opus,neighbors
./data/macroset/en/clips/neighbors/common_voice_en_556666.opus,neighbors
./data/macroset/en/clips/neighbors/common_voice_en_19963172.opus,neighbors
./data/macroset/en/clips/neighbors/common_voice_en_21382129.opus,neighbors
./data/macroset/en/clips/policies/common_voice_en_20548273.opus,policies
./data/macroset/en/clips/policies/common_voice_en_20335761.opus,policies
./data/macroset/en/clips/policies/common_voice_en_19953237.opus,policies
./data/macroset/en/clips/policies/common_voice_en_18747856.opus,policies
./data/macroset/en/clips/policies/common_voice_en_21829735.opus,policies
./data/macroset/en/clips/inhabitants/common_voice_en_20290774.opus,inhabitants
./data/macroset/en/clips/inhabitants/common_voice_en_20009058.opus,inhabitants
./data/macroset/en/clips/inhabitants/common_voice_en_19733053.opus,inhabitants
./data/macroset/en/clips/inhabitants/common_voice_en_22405677.opus,inhabitants
./data/macroset/en/clips/inhabitants/common_voice_en_20250252.opus,inhabitants
./data/macroset/en/clips/midst/common_voice_en_18757692.opus,midst
./data/macroset/en/clips/midst/common_voice_en_615735.opus,midst
./data/macroset/en/clips/midst/common_voice_en_38862.opus,midst
./data/macroset/en/clips/midst/common_voice_en_492619.opus,midst
./data/macroset/en/clips/midst/common_voice_en_537550.opus,midst
./data/macroset/en/clips/medieval/common_voice_en_19534587.opus,medieval
./data/macroset/en/clips/medieval/common_voice_en_20171900.opus,medieval
./data/macroset/en/clips/medieval/common_voice_en_22062370.opus,medieval
./data/macroset/en/clips/medieval/common_voice_en_21970638.opus,medieval
./data/macroset/en/clips/medieval/common_voice_en_19762865.opus,medieval
./data/macroset/en/clips/weeks/common_voice_en_19526647.opus,weeks
./data/macroset/en/clips/weeks/common_voice_en_20064286.opus,weeks
./data/macroset/en/clips/weeks/common_voice_en_20017567.opus,weeks
./data/macroset/en/clips/weeks/common_voice_en_18897800.opus,weeks
./data/macroset/en/clips/weeks/common_voice_en_551148.opus,weeks
./data/macroset/en/clips/researcher/common_voice_en_20301113.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_20674160.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_18583697.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_20475124.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_17294522.opus,researcher
./data/macroset/en/clips/boris/common_voice_en_511231.opus,boris
./data/macroset/en/clips/boris/common_voice_en_628683.opus,boris
./data/macroset/en/clips/boris/common_voice_en_614868.opus,boris
./data/macroset/en/clips/boris/common_voice_en_631467.opus,boris
./data/macroset/en/clips/boris/common_voice_en_18714980.opus,boris
./data/macroset/en/clips/tribes/common_voice_en_21684474.opus,tribes
./data/macroset/en/clips/tribes/common_voice_en_218594.opus,tribes
./data/macroset/en/clips/tribes/common_voice_en_211680.opus,tribes
./data/macroset/en/clips/tribes/common_voice_en_541481.opus,tribes
./data/macroset/en/clips/tribes/common_voice_en_55838.opus,tribes
./data/macroset/en/clips/petroleum/common_voice_en_19674891.opus,petroleum
./data/macroset/en/clips/petroleum/common_voice_en_21753915.opus,petroleum
./data/macroset/en/clips/petroleum/common_voice_en_21715683.opus,petroleum
./data/macroset/en/clips/petroleum/common_voice_en_22188115.opus,petroleum
./data/macroset/en/clips/petroleum/common_voice_en_19722834.opus,petroleum
./data/macroset/en/clips/kilo/common_voice_en_18092774.opus,kilo
./data/macroset/en/clips/kilo/common_voice_en_527625.opus,kilo
./data/macroset/en/clips/kilo/common_voice_en_18147342.opus,kilo
./data/macroset/en/clips/kilo/common_voice_en_18073261.opus,kilo
./data/macroset/en/clips/kilo/common_voice_en_478343.opus,kilo
./data/macroset/en/clips/professor/common_voice_en_531043.opus,professor
./data/macroset/en/clips/professor/common_voice_en_19724255.opus,professor
./data/macroset/en/clips/professor/common_voice_en_20727808.opus,professor
./data/macroset/en/clips/professor/common_voice_en_20691551.opus,professor
./data/macroset/en/clips/professor/common_voice_en_19547516.opus,professor
./data/macroset/en/clips/groups/common_voice_en_19314311.opus,groups
./data/macroset/en/clips/groups/common_voice_en_21867291.opus,groups
./data/macroset/en/clips/groups/common_voice_en_19944407.opus,groups
./data/macroset/en/clips/groups/common_voice_en_21137565.opus,groups
./data/macroset/en/clips/groups/common_voice_en_20586247.opus,groups
./data/macroset/en/clips/tells/common_voice_en_20851951.opus,tells
./data/macroset/en/clips/tells/common_voice_en_19631453.opus,tells
./data/macroset/en/clips/tells/common_voice_en_20782692.opus,tells
./data/macroset/en/clips/tells/common_voice_en_21311631.opus,tells
./data/macroset/en/clips/tells/common_voice_en_21245185.opus,tells
./data/macroset/en/clips/suitably/common_voice_en_17297254.opus,suitably
./data/macroset/en/clips/suitably/common_voice_en_17515491.opus,suitably
./data/macroset/en/clips/suitably/common_voice_en_18145719.opus,suitably
./data/macroset/en/clips/suitably/common_voice_en_17412123.opus,suitably
./data/macroset/en/clips/suitably/common_voice_en_17440901.opus,suitably
./data/macroset/en/clips/technical/common_voice_en_56872.opus,technical
./data/macroset/en/clips/technical/common_voice_en_76199.opus,technical
./data/macroset/en/clips/technical/common_voice_en_21656337.opus,technical
./data/macroset/en/clips/technical/common_voice_en_18897777.opus,technical
./data/macroset/en/clips/technical/common_voice_en_22331820.opus,technical
./data/macroset/en/clips/roof/common_voice_en_18740184.opus,roof
./data/macroset/en/clips/roof/common_voice_en_21400024.opus,roof
./data/macroset/en/clips/roof/common_voice_en_43314.opus,roof
./data/macroset/en/clips/roof/common_voice_en_514933.opus,roof
./data/macroset/en/clips/roof/common_voice_en_19079934.opus,roof
./data/macroset/en/clips/queensland/common_voice_en_19957350.opus,queensland
