link,word
./data/macroset/en/clips/clock/common_voice_en_20789328.opus,clock
./data/macroset/en/clips/clock/common_voice_en_20284534.opus,clock
./data/macroset/en/clips/martial/common_voice_en_19661608.opus,martial
./data/macroset/en/clips/martial/common_voice_en_18182187.opus,martial
./data/macroset/en/clips/martial/common_voice_en_672192.opus,martial
./data/macroset/en/clips/martial/common_voice_en_361731.opus,martial
./data/macroset/en/clips/martial/common_voice_en_522965.opus,martial
./data/macroset/en/clips/baroque/common_voice_en_19682754.opus,baroque
./data/macroset/en/clips/baroque/common_voice_en_19096989.opus,baroque
./data/macroset/en/clips/baroque/common_voice_en_20673757.opus,baroque
./data/macroset/en/clips/baroque/common_voice_en_21314698.opus,baroque
./data/macroset/en/clips/baroque/common_voice_en_19814086.opus,baroque
./data/macroset/en/clips/investigations/common_voice_en_551740.opus,investigations
./data/macroset/en/clips/investigations/common_voice_en_505432.opus,investigations
./data/macroset/en/clips/investigations/common_voice_en_584167.opus,investigations
./data/macroset/en/clips/investigations/common_voice_en_127489.opus,investigations
./data/macroset/en/clips/investigations/common_voice_en_19000414.opus,investigations
./data/macroset/en/clips/squid/common_voice_en_6903892.opus,squid
./data/macroset/en/clips/squid/common_voice_en_21740227.opus,squid
./data/macroset/en/clips/squid/common_voice_en_19457.opus,squid
./data/macroset/en/clips/squid/common_voice_en_20217920.opus,squid
./data/macroset/en/clips/squid/common_voice_en_609884.opus,squid
./data/macroset/en/clips/missile/common_voice_en_22021448.opus,missile
./data/macroset/en/clips/missile/common_voice_en_510546.opus,missile
./data/macroset/en/clips/missile/common_voice_en_19330304.opus,missile
./data/macroset/en/clips/missile/common_voice_en_20301092.opus,missile
./data/macroset/en/clips/missile/common_voice_en_19638797.opus,missile
./data/macroset/en/clips/matt/common_voice_en_18444858.opus,matt
./data/macroset/en/clips/matt/common_voice_en_22196767.opus,matt
./data/macroset/en/clips/matt/common_voice_en_20727853.opus,matt
./data/macroset/en/clips/matt/common_voice_en_20183805.opus,matt
./data/macroset/en/clips/matt/common_voice_en_19804496.opus,matt
./data/macroset/en/clips/spans/common_voice_en_22175214.opus,spans
./data/macroset/en/clips/spans/common_voice_en_19670310.opus,spans
./data/macroset/en/clips/spans/common_voice_en_21400062.opus,spans
./data/macroset/en/clips/spans/common_voice_en_19333632.opus,spans
./data/macroset/en/clips/spans/common_voice_en_20862767.opus,spans
./data/macroset/en/clips/receiver/common_voice_en_20316630.opus,receiver
./data/macroset/en/clips/receiver/common_voice_en_21869468.opus,receiver
./data/macroset/en/clips/receiver/common_voice_en_577616.opus,receiver
./data/macroset/en/clips/receiver/common_voice_en_2021003.opus,receiver
./data/macroset/en/clips/receiver/common_voice_en_21410776.opus,receiver
./data/macroset/en/clips/newspaper/common_voice_en_22236410.opus,newspaper
./data/macroset/en/clips/newspaper/common_voice_en_632590.opus,newspaper
./data/macroset/en/clips/newspaper/common_voice_en_480707.opus,newspaper
./data/macroset/en/clips/newspaper/common_voice_en_22094313.opus,newspaper
./data/macroset/en/clips/newspaper/common_voice_en_7396769.opus,newspaper
./data/macroset/en/clips/caribbean/common_voice_en_495067.opus,caribbean
./data/macroset/en/clips/caribbean/common_voice_en_22350243.opus,caribbean
./data/macroset/en/clips/caribbean/common_voice_en_21182027.opus,caribbean
./data/macroset/en/clips/caribbean/common_voice_en_19738568.opus,caribbean
./data/macroset/en/clips/caribbean/common_voice_en_19006954.opus,caribbean
./data/macroset/en/clips/executed/common_voice_en_22160159.opus,executed
./data/macroset/en/clips/executed/common_voice_en_20939234.opus,executed
./data/macroset/en/clips/executed/common_voice_en_19677626.opus,executed
./data/macroset/en/clips/executed/common_voice_en_19132682.opus,executed
./data/macroset/en/clips/executed/common_voice_en_22355698.opus,executed
./data/macroset/en/clips/stainless/common_voice_en_19944627.opus,stainless
./data/macroset/en/clips/stainless/common_voice_en_410850.opus,stainless
./data/macroset/en/clips/stainless/common_voice_en_19310966.opus,stainless
./data/macroset/en/clips/stainless/common_voice_en_549626.opus,stainless
./data/macroset/en/clips/stainless/common_voice_en_182586.opus,stainless
./data/macroset/en/clips/islamic/common_voice_en_21947202.opus,islamic
./data/macroset/en/clips/islamic/common_voice_en_19288233.opus,islamic
./data/macroset/en/clips/islamic/common_voice_en_20798197.opus,islamic
./data/macroset/en/clips/islamic/common_voice_en_22316232.opus,islamic
./data/macroset/en/clips/islamic/common_voice_en_21366032.opus,islamic
./data/macroset/en/clips/crackers/common_voice_en_4752134.opus,crackers
./data/macroset/en/clips/crackers/common_voice_en_470889.opus,crackers
./data/macroset/en/clips/crackers/common_voice_en_672666.opus,crackers
./data/macroset/en/clips/crackers/common_voice_en_17252276.opus,crackers
./data/macroset/en/clips/crackers/common_voice_en_20031316.opus,crackers
./data/macroset/en/clips/boxer/common_voice_en_615043__2.opus,boxer
./data/macroset/en/clips/boxer/common_voice_en_19476355.opus,boxer
./data/macroset/en/clips/boxer/common_voice_en_20837547.opus,boxer
./data/macroset/en/clips/boxer/common_voice_en_19067937.opus,boxer
./data/macroset/en/clips/boxer/common_voice_en_22127112.opus,boxer
./data/macroset/en/clips/strictly/common_voice_en_19594686.opus,strictly
./data/macroset/en/clips/strictly/common_voice_en_20410534.opus,strictly
./data/macroset/en/clips/strictly/common_voice_en_20144278.opus,strictly
./data/macroset/en/clips/strictly/common_voice_en_20163700.opus,strictly
./data/macroset/en/clips/strictly/common_voice_en_21403823.opus,strictly
./data/macroset/en/clips/accent/common_voice_en_21453208.opus,accent
./data/macroset/en/clips/accent/common_voice_en_19821919.opus,accent
./data/macroset/en/clips/accent/common_voice_en_566238.opus,accent
./data/macroset/en/clips/accent/common_voice_en_16665471.opus,accent
./data/macroset/en/clips/accent/common_voice_en_17870196.opus,accent
./data/macroset/en/clips/such/common_voice_en_18004264.opus,such
./data/macroset/en/clips/such/common_voice_en_18804314.opus,such
./data/macroset/en/clips/such/common_voice_en_21796210.opus,such
./data/macroset/en/clips/such/common_voice_en_19689826.opus,such
./data/macroset/en/clips/such/common_voice_en_19404810.opus,such
./data/macroset/en/clips/shortcuts/common_voice_en_543500.opus,shortcuts
./data/macroset/en/clips/shortcuts/common_voice_en_55741.opus,shortcuts
./data/macroset/en/clips/shortcuts/common_voice_en_31928.opus,shortcuts
./data/macroset/en/clips/shortcuts/common_voice_en_697345.opus,shortcuts
./data/macroset/en/clips/shortcuts/common_voice_en_19130791.opus,shortcuts
./data/macroset/en/clips/thirteen/common_voice_en_22162944.opus,thirteen
./data/macroset/en/clips/thirteen/common_voice_en_17745404.opus,thirteen
./data/macroset/en/clips/thirteen/common_voice_en_18600310.opus,thirteen
./data/macroset/en/clips/thirteen/common_voice_en_17784582.opus,thirteen
./data/macroset/en/clips/thirteen/common_voice_en_19609395.opus,thirteen
./data/macroset/en/clips/microwave/common_voice_en_122672.opus,microwave
./data/macroset/en/clips/microwave/common_voice_en_78177.opus,microwave
./data/macroset/en/clips/microwave/common_voice_en_18111097.opus,microwave
./data/macroset/en/clips/microwave/common_voice_en_17877353.opus,microwave
./data/macroset/en/clips/microwave/common_voice_en_17484453.opus,microwave
./data/macroset/en/clips/jena/common_voice_en_700535.opus,jena
./data/macroset/en/clips/jena/common_voice_en_19768737.opus,jena
./data/macroset/en/clips/jena/common_voice_en_678251.opus,jena
./data/macroset/en/clips/jena/common_voice_en_20792893.opus,jena
./data/macroset/en/clips/jena/common_voice_en_482691.opus,jena
./data/macroset/en/clips/grow/common_voice_en_652447.opus,grow
./data/macroset/en/clips/grow/common_voice_en_21062219.opus,grow
./data/macroset/en/clips/grow/common_voice_en_19868584.opus,grow
./data/macroset/en/clips/grow/common_voice_en_17964082.opus,grow
./data/macroset/en/clips/grow/common_voice_en_630741.opus,grow
./data/macroset/en/clips/absent/common_voice_en_19761828.opus,absent
./data/macroset/en/clips/absent/common_voice_en_21793346.opus,absent
./data/macroset/en/clips/absent/common_voice_en_21349599.opus,absent
./data/macroset/en/clips/absent/common_voice_en_19949930.opus,absent
./data/macroset/en/clips/absent/common_voice_en_19674520.opus,absent
./data/macroset/en/clips/definitely/common_voice_en_92644.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_632538.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_203095.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_20870075.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_644108.opus,definitely
./data/macroset/en/clips/maternity/common_voice_en_17391009.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_20316172.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_17269782.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_17321372.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_17416383.opus,maternity
./data/macroset/en/clips/preparing/common_voice_en_19497101.opus,preparing
./data/macroset/en/clips/preparing/common_voice_en_20934279.opus,preparing
./data/macroset/en/clips/preparing/common_voice_en_79277.opus,preparing
./data/macroset/en/clips/preparing/common_voice_en_25335.opus,preparing
./data/macroset/en/clips/preparing/common_voice_en_182240.opus,preparing
./data/macroset/en/clips/merchants/common_voice_en_20429240.opus,merchants
./data/macroset/en/clips/merchants/common_voice_en_483919.opus,merchants
./data/macroset/en/clips/merchants/common_voice_en_85240.opus,merchants
./data/macroset/en/clips/merchants/common_voice_en_646362.opus,merchants
./data/macroset/en/clips/merchants/common_voice_en_70641.opus,merchants
./data/macroset/en/clips/cave/common_voice_en_178958.opus,cave
./data/macroset/en/clips/cave/common_voice_en_19808060.opus,cave
./data/macroset/en/clips/cave/common_voice_en_19691345.opus,cave
./data/macroset/en/clips/cave/common_voice_en_22211570.opus,cave
./data/macroset/en/clips/cave/common_voice_en_18065660.opus,cave
./data/macroset/en/clips/diseases/common_voice_en_22289573.opus,diseases
./data/macroset/en/clips/diseases/common_voice_en_18564098.opus,diseases
./data/macroset/en/clips/diseases/common_voice_en_20313154.opus,diseases
./data/macroset/en/clips/diseases/common_voice_en_20966536.opus,diseases
./data/macroset/en/clips/diseases/common_voice_en_21657606.opus,diseases
./data/macroset/en/clips/dove/common_voice_en_21863522.opus,dove
./data/macroset/en/clips/dove/common_voice_en_19589059.opus,dove
./data/macroset/en/clips/dove/common_voice_en_20988153.opus,dove
./data/macroset/en/clips/dove/common_voice_en_19577432.opus,dove
./data/macroset/en/clips/dove/common_voice_en_20287423.opus,dove
./data/macroset/en/clips/benson/common_voice_en_19768352.opus,benson
./data/macroset/en/clips/benson/common_voice_en_21107927.opus,benson
./data/macroset/en/clips/benson/common_voice_en_20952308.opus,benson
./data/macroset/en/clips/benson/common_voice_en_20026644.opus,benson
./data/macroset/en/clips/benson/common_voice_en_19635540.opus,benson
./data/macroset/en/clips/steroids/common_voice_en_26934.opus,steroids
./data/macroset/en/clips/steroids/common_voice_en_194648.opus,steroids
./data/macroset/en/clips/steroids/common_voice_en_21399644.opus,steroids
./data/macroset/en/clips/steroids/common_voice_en_17645498.opus,steroids
./data/macroset/en/clips/steroids/common_voice_en_22162863.opus,steroids
./data/macroset/en/clips/posters/common_voice_en_21929803.opus,posters
./data/macroset/en/clips/posters/common_voice_en_19185259.opus,posters
./data/macroset/en/clips/posters/common_voice_en_19087497.opus,posters
./data/macroset/en/clips/posters/common_voice_en_21317406.opus,posters
./data/macroset/en/clips/posters/common_voice_en_20685341.opus,posters
./data/macroset/en/clips/million/common_voice_en_22211948.opus,million
./data/macroset/en/clips/million/common_voice_en_17843816.opus,million
./data/macroset/en/clips/million/common_voice_en_499060.opus,million
./data/macroset/en/clips/million/common_voice_en_17816633.opus,million
./data/macroset/en/clips/million/common_voice_en_22219576.opus,million
./data/macroset/en/clips/pay/common_voice_en_18085621.opus,pay
./data/macroset/en/clips/pay/common_voice_en_18526782.opus,pay
./data/macroset/en/clips/pay/common_voice_en_37528.opus,pay
./data/macroset/en/clips/pay/common_voice_en_196098.opus,pay
./data/macroset/en/clips/pay/common_voice_en_17764195.opus,pay
./data/macroset/en/clips/battery/common_voice_en_18869772.opus,battery
./data/macroset/en/clips/battery/common_voice_en_18852122.opus,battery
./data/macroset/en/clips/battery/common_voice_en_19685278.opus,battery
./data/macroset/en/clips/battery/common_voice_en_20649681.opus,battery
./data/macroset/en/clips/battery/common_voice_en_18280977.opus,battery
./data/macroset/en/clips/absolutely/common_voice_en_650527.opus,absolutely
./data/macroset/en/clips/absolutely/common_voice_en_187380.opus,absolutely
./data/macroset/en/clips/absolutely/common_voice_en_19698.opus,absolutely
./data/macroset/en/clips/absolutely/common_voice_en_18871482.opus,absolutely
./data/macroset/en/clips/absolutely/common_voice_en_18459550.opus,absolutely
./data/macroset/en/clips/faced/common_voice_en_27757__2.opus,faced
./data/macroset/en/clips/faced/common_voice_en_22238967.opus,faced
./data/macroset/en/clips/faced/common_voice_en_19562325.opus,faced
./data/macroset/en/clips/faced/common_voice_en_20374524.opus,faced
./data/macroset/en/clips/faced/common_voice_en_17275503__2.opus,faced
./data/macroset/en/clips/scurried/common_voice_en_602303.opus,scurried
./data/macroset/en/clips/scurried/common_voice_en_637840.opus,scurried
./data/macroset/en/clips/scurried/common_voice_en_601852.opus,scurried
./data/macroset/en/clips/scurried/common_voice_en_378785.opus,scurried
./data/macroset/en/clips/scurried/common_voice_en_508956.opus,scurried
./data/macroset/en/clips/flammable/common_voice_en_19515719.opus,flammable
./data/macroset/en/clips/flammable/common_voice_en_1344680.opus,flammable
./data/macroset/en/clips/flammable/common_voice_en_19944528.opus,flammable
./data/macroset/en/clips/flammable/common_voice_en_18065871.opus,flammable
./data/macroset/en/clips/flammable/common_voice_en_19979904.opus,flammable
./data/macroset/en/clips/immigration/common_voice_en_20994942.opus,immigration
./data/macroset/en/clips/immigration/common_voice_en_20474345.opus,immigration
./data/macroset/en/clips/immigration/common_voice_en_21384275.opus,immigration
./data/macroset/en/clips/immigration/common_voice_en_21436881.opus,immigration
./data/macroset/en/clips/immigration/common_voice_en_21575962.opus,immigration
