link,word
./data/macroset/en/clips/waitress/common_voice_en_189949.opus,waitress
./data/macroset/en/clips/waitress/common_voice_en_362734.opus,waitress
./data/macroset/en/clips/waitress/common_voice_en_17389208.opus,waitress
./data/macroset/en/clips/stadium/common_voice_en_19676628.opus,stadium
./data/macroset/en/clips/stadium/common_voice_en_20937155.opus,stadium
./data/macroset/en/clips/stadium/common_voice_en_19601830.opus,stadium
./data/macroset/en/clips/stadium/common_voice_en_19105720.opus,stadium
./data/macroset/en/clips/stadium/common_voice_en_18907844.opus,stadium
./data/macroset/en/clips/moly/common_voice_en_18070557.opus,moly
./data/macroset/en/clips/moly/common_voice_en_17656494.opus,moly
./data/macroset/en/clips/moly/common_voice_en_17488596.opus,moly
./data/macroset/en/clips/moly/common_voice_en_18083387.opus,moly
./data/macroset/en/clips/moly/common_voice_en_17793677.opus,moly
./data/macroset/en/clips/driving/common_voice_en_18474019.opus,driving
./data/macroset/en/clips/driving/common_voice_en_18283265.opus,driving
./data/macroset/en/clips/driving/common_voice_en_19994846.opus,driving
./data/macroset/en/clips/driving/common_voice_en_18518245.opus,driving
./data/macroset/en/clips/driving/common_voice_en_700441.opus,driving
./data/macroset/en/clips/repeated/common_voice_en_193135.opus,repeated
./data/macroset/en/clips/repeated/common_voice_en_20858136.opus,repeated
./data/macroset/en/clips/repeated/common_voice_en_635330.opus,repeated
./data/macroset/en/clips/repeated/common_voice_en_626869.opus,repeated
./data/macroset/en/clips/repeated/common_voice_en_17803188.opus,repeated
./data/macroset/en/clips/outed/common_voice_en_17453525.opus,outed
./data/macroset/en/clips/outed/common_voice_en_18095112.opus,outed
./data/macroset/en/clips/outed/common_voice_en_17257905.opus,outed
./data/macroset/en/clips/outed/common_voice_en_17288149.opus,outed
./data/macroset/en/clips/outed/common_voice_en_17251550.opus,outed
./data/macroset/en/clips/ribbon/common_voice_en_19684099.opus,ribbon
./data/macroset/en/clips/ribbon/common_voice_en_20310124.opus,ribbon
./data/macroset/en/clips/ribbon/common_voice_en_217032.opus,ribbon
./data/macroset/en/clips/ribbon/common_voice_en_20782059.opus,ribbon
./data/macroset/en/clips/ribbon/common_voice_en_22022276.opus,ribbon
./data/macroset/en/clips/prefer/common_voice_en_476740.opus,prefer
./data/macroset/en/clips/prefer/common_voice_en_17887734.opus,prefer
./data/macroset/en/clips/prefer/common_voice_en_69006.opus,prefer
./data/macroset/en/clips/prefer/common_voice_en_17589871.opus,prefer
./data/macroset/en/clips/prefer/common_voice_en_356069.opus,prefer
./data/macroset/en/clips/belly/common_voice_en_19646017.opus,belly
./data/macroset/en/clips/belly/common_voice_en_428185.opus,belly
./data/macroset/en/clips/belly/common_voice_en_46915.opus,belly
./data/macroset/en/clips/belly/common_voice_en_3654469.opus,belly
./data/macroset/en/clips/belly/common_voice_en_491769.opus,belly
./data/macroset/en/clips/despicable/common_voice_en_43132.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_494225.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_615570.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_584106.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_496776.opus,despicable
./data/macroset/en/clips/collection/common_voice_en_18975211.opus,collection
./data/macroset/en/clips/collection/common_voice_en_20358404.opus,collection
./data/macroset/en/clips/collection/common_voice_en_677431.opus,collection
./data/macroset/en/clips/collection/common_voice_en_20113611.opus,collection
./data/macroset/en/clips/collection/common_voice_en_524647.opus,collection
./data/macroset/en/clips/lifestyle/common_voice_en_19152615.opus,lifestyle
./data/macroset/en/clips/lifestyle/common_voice_en_20694431.opus,lifestyle
./data/macroset/en/clips/lifestyle/common_voice_en_20631669.opus,lifestyle
./data/macroset/en/clips/lifestyle/common_voice_en_19911485.opus,lifestyle
./data/macroset/en/clips/lifestyle/common_voice_en_20400271.opus,lifestyle
./data/macroset/en/clips/looking/common_voice_en_171.opus,looking
./data/macroset/en/clips/looking/common_voice_en_497922.opus,looking
./data/macroset/en/clips/looking/common_voice_en_75143.opus,looking
./data/macroset/en/clips/looking/common_voice_en_667049.opus,looking
./data/macroset/en/clips/looking/common_voice_en_27484.opus,looking
./data/macroset/en/clips/definitely/common_voice_en_17730006.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_484589.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_626172.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_534669.opus,definitely
./data/macroset/en/clips/definitely/common_voice_en_555705.opus,definitely
./data/macroset/en/clips/break/common_voice_en_63840.opus,break
./data/macroset/en/clips/break/common_voice_en_21359304.opus,break
./data/macroset/en/clips/break/common_voice_en_3695233.opus,break
./data/macroset/en/clips/break/common_voice_en_18427472.opus,break
./data/macroset/en/clips/break/common_voice_en_20483303.opus,break
./data/macroset/en/clips/atlanta/common_voice_en_19913614.opus,atlanta
./data/macroset/en/clips/atlanta/common_voice_en_20261645.opus,atlanta
./data/macroset/en/clips/atlanta/common_voice_en_20600196.opus,atlanta
./data/macroset/en/clips/atlanta/common_voice_en_22468748.opus,atlanta
./data/macroset/en/clips/atlanta/common_voice_en_21097735.opus,atlanta
./data/macroset/en/clips/yukon/common_voice_en_18752024.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_18503898.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_22051384.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_19129776.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_18893751.opus,yukon
./data/macroset/en/clips/jelly/common_voice_en_19972.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_17253122.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_20767315.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_19013158.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_34536.opus,jelly
./data/macroset/en/clips/rolled/common_voice_en_20744580.opus,rolled
./data/macroset/en/clips/rolled/common_voice_en_188831.opus,rolled
./data/macroset/en/clips/rolled/common_voice_en_678806.opus,rolled
./data/macroset/en/clips/rolled/common_voice_en_124042.opus,rolled
./data/macroset/en/clips/rolled/common_voice_en_608141.opus,rolled
./data/macroset/en/clips/queen/common_voice_en_20159358.opus,queen
./data/macroset/en/clips/queen/common_voice_en_20466951.opus,queen
./data/macroset/en/clips/queen/common_voice_en_20620171.opus,queen
./data/macroset/en/clips/queen/common_voice_en_20176345.opus,queen
./data/macroset/en/clips/queen/common_voice_en_18593921.opus,queen
./data/macroset/en/clips/subsequent/common_voice_en_583676.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_22200309.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_21964411.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_20588957.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_22343887.opus,subsequent
./data/macroset/en/clips/highest/common_voice_en_20411066.opus,highest
./data/macroset/en/clips/highest/common_voice_en_19596022.opus,highest
./data/macroset/en/clips/highest/common_voice_en_20961267.opus,highest
./data/macroset/en/clips/highest/common_voice_en_485267.opus,highest
./data/macroset/en/clips/highest/common_voice_en_18811398.opus,highest
./data/macroset/en/clips/modifying/common_voice_en_276759.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_19481411.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_1344691.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_20348795.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_18946853.opus,modifying
./data/macroset/en/clips/kelvin/common_voice_en_17673560.opus,kelvin
./data/macroset/en/clips/kelvin/common_voice_en_17776173.opus,kelvin
./data/macroset/en/clips/kelvin/common_voice_en_17290126.opus,kelvin
./data/macroset/en/clips/kelvin/common_voice_en_17340758.opus,kelvin
./data/macroset/en/clips/kelvin/common_voice_en_17527045.opus,kelvin
./data/macroset/en/clips/distant/common_voice_en_74877.opus,distant
./data/macroset/en/clips/distant/common_voice_en_19973518.opus,distant
./data/macroset/en/clips/distant/common_voice_en_657548.opus,distant
./data/macroset/en/clips/distant/common_voice_en_606591.opus,distant
./data/macroset/en/clips/distant/common_voice_en_664901.opus,distant
./data/macroset/en/clips/novelist/common_voice_en_20140082.opus,novelist
./data/macroset/en/clips/novelist/common_voice_en_19664944.opus,novelist
./data/macroset/en/clips/novelist/common_voice_en_20982514.opus,novelist
./data/macroset/en/clips/novelist/common_voice_en_20162809.opus,novelist
./data/macroset/en/clips/novelist/common_voice_en_20778863.opus,novelist
./data/macroset/en/clips/tomato/common_voice_en_18483799.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_22966.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_17887526.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_86185.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_538814.opus,tomato
./data/macroset/en/clips/rico/common_voice_en_20591239.opus,rico
./data/macroset/en/clips/rico/common_voice_en_21002051.opus,rico
./data/macroset/en/clips/rico/common_voice_en_19875048.opus,rico
./data/macroset/en/clips/rico/common_voice_en_20895509.opus,rico
./data/macroset/en/clips/rico/common_voice_en_21181580.opus,rico
./data/macroset/en/clips/swing/common_voice_en_436916.opus,swing
./data/macroset/en/clips/swing/common_voice_en_191053.opus,swing
./data/macroset/en/clips/swing/common_voice_en_20583864.opus,swing
./data/macroset/en/clips/swing/common_voice_en_20415995.opus,swing
./data/macroset/en/clips/swing/common_voice_en_20882169.opus,swing
./data/macroset/en/clips/lock/common_voice_en_8750382.opus,lock
./data/macroset/en/clips/lock/common_voice_en_374403.opus,lock
./data/macroset/en/clips/lock/common_voice_en_18087501.opus,lock
./data/macroset/en/clips/lock/common_voice_en_461599.opus,lock
./data/macroset/en/clips/lock/common_voice_en_20872607.opus,lock
./data/macroset/en/clips/charm/common_voice_en_18127920.opus,charm
./data/macroset/en/clips/charm/common_voice_en_20443461.opus,charm
./data/macroset/en/clips/charm/common_voice_en_637481.opus,charm
./data/macroset/en/clips/charm/common_voice_en_17887486.opus,charm
./data/macroset/en/clips/charm/common_voice_en_20779652.opus,charm
./data/macroset/en/clips/preferred/common_voice_en_20778852.opus,preferred
./data/macroset/en/clips/preferred/common_voice_en_19617110.opus,preferred
./data/macroset/en/clips/preferred/common_voice_en_20245109.opus,preferred
./data/macroset/en/clips/preferred/common_voice_en_19946494.opus,preferred
./data/macroset/en/clips/preferred/common_voice_en_8755.opus,preferred
./data/macroset/en/clips/steering/common_voice_en_20424693.opus,steering
./data/macroset/en/clips/steering/common_voice_en_19858394.opus,steering
./data/macroset/en/clips/steering/common_voice_en_21673025.opus,steering
./data/macroset/en/clips/steering/common_voice_en_21722038.opus,steering
./data/macroset/en/clips/steering/common_voice_en_22323751.opus,steering
./data/macroset/en/clips/compilation/common_voice_en_20848995.opus,compilation
./data/macroset/en/clips/compilation/common_voice_en_21088167.opus,compilation
./data/macroset/en/clips/compilation/common_voice_en_20976613.opus,compilation
./data/macroset/en/clips/compilation/common_voice_en_22099766.opus,compilation
./data/macroset/en/clips/compilation/common_voice_en_20464879.opus,compilation
./data/macroset/en/clips/integrate/common_voice_en_697438.opus,integrate
./data/macroset/en/clips/integrate/common_voice_en_668574.opus,integrate
./data/macroset/en/clips/integrate/common_voice_en_658079.opus,integrate
./data/macroset/en/clips/integrate/common_voice_en_215907.opus,integrate
./data/macroset/en/clips/integrate/common_voice_en_21725364.opus,integrate
./data/macroset/en/clips/maple/common_voice_en_31876.opus,maple
./data/macroset/en/clips/maple/common_voice_en_18116874.opus,maple
./data/macroset/en/clips/maple/common_voice_en_17461233.opus,maple
./data/macroset/en/clips/maple/common_voice_en_17283101.opus,maple
./data/macroset/en/clips/maple/common_voice_en_18713156.opus,maple
./data/macroset/en/clips/lavender/common_voice_en_65677.opus,lavender
./data/macroset/en/clips/lavender/common_voice_en_17562352.opus,lavender
./data/macroset/en/clips/lavender/common_voice_en_17262690.opus,lavender
./data/macroset/en/clips/lavender/common_voice_en_535097.opus,lavender
./data/macroset/en/clips/lavender/common_voice_en_17263971.opus,lavender
./data/macroset/en/clips/gum/common_voice_en_18733322.opus,gum
./data/macroset/en/clips/gum/common_voice_en_21080760.opus,gum
./data/macroset/en/clips/gum/common_voice_en_214646.opus,gum
./data/macroset/en/clips/gum/common_voice_en_19745363.opus,gum
./data/macroset/en/clips/gum/common_voice_en_19305144.opus,gum
./data/macroset/en/clips/guild/common_voice_en_22435668.opus,guild
./data/macroset/en/clips/guild/common_voice_en_19671115.opus,guild
./data/macroset/en/clips/guild/common_voice_en_20529921.opus,guild
./data/macroset/en/clips/guild/common_voice_en_20970733.opus,guild
./data/macroset/en/clips/guild/common_voice_en_21425677.opus,guild
./data/macroset/en/clips/fruitful/common_voice_en_18533433.opus,fruitful
./data/macroset/en/clips/fruitful/common_voice_en_18163599.opus,fruitful
./data/macroset/en/clips/fruitful/common_voice_en_17785923.opus,fruitful
./data/macroset/en/clips/fruitful/common_voice_en_17851447.opus,fruitful
./data/macroset/en/clips/fruitful/common_voice_en_18508562.opus,fruitful
./data/macroset/en/clips/dreadful/common_voice_en_184420.opus,dreadful
./data/macroset/en/clips/dreadful/common_voice_en_21796592.opus,dreadful
./data/macroset/en/clips/dreadful/common_voice_en_478823.opus,dreadful
./data/macroset/en/clips/dreadful/common_voice_en_551743.opus,dreadful
./data/macroset/en/clips/dreadful/common_voice_en_20552.opus,dreadful
./data/macroset/en/clips/equator/common_voice_en_17863761.opus,equator
./data/macroset/en/clips/equator/common_voice_en_19453449.opus,equator
./data/macroset/en/clips/equator/common_voice_en_17250479.opus,equator
./data/macroset/en/clips/equator/common_voice_en_17369644.opus,equator
./data/macroset/en/clips/equator/common_voice_en_17366948.opus,equator
./data/macroset/en/clips/jetting/common_voice_en_39595.opus,jetting
./data/macroset/en/clips/jetting/common_voice_en_589555.opus,jetting
./data/macroset/en/clips/jetting/common_voice_en_93224.opus,jetting
./data/macroset/en/clips/jetting/common_voice_en_653985.opus,jetting
./data/macroset/en/clips/jetting/common_voice_en_133855.opus,jetting
./data/macroset/en/clips/growing/common_voice_en_20367202.opus,growing
./data/macroset/en/clips/growing/common_voice_en_20517089.opus,growing
./data/macroset/en/clips/growing/common_voice_en_18320373.opus,growing
./data/macroset/en/clips/growing/common_voice_en_18489053.opus,growing
