link,word
./data/macroset/en/clips/berlin/common_voice_en_21328772.opus,berlin
./data/macroset/en/clips/ferret/common_voice_en_160206.opus,ferret
./data/macroset/en/clips/ferret/common_voice_en_690490.opus,ferret
./data/macroset/en/clips/ferret/common_voice_en_626070.opus,ferret
./data/macroset/en/clips/ferret/common_voice_en_677613.opus,ferret
./data/macroset/en/clips/ferret/common_voice_en_219281.opus,ferret
./data/macroset/en/clips/hotter/common_voice_en_565004.opus,hotter
./data/macroset/en/clips/hotter/common_voice_en_508934.opus,hotter
./data/macroset/en/clips/hotter/common_voice_en_488618.opus,hotter
./data/macroset/en/clips/hotter/common_voice_en_39824.opus,hotter
./data/macroset/en/clips/hotter/common_voice_en_540171.opus,hotter
./data/macroset/en/clips/motivated/common_voice_en_583791.opus,motivated
./data/macroset/en/clips/motivated/common_voice_en_19782183.opus,motivated
./data/macroset/en/clips/motivated/common_voice_en_19640351.opus,motivated
./data/macroset/en/clips/motivated/common_voice_en_36878.opus,motivated
./data/macroset/en/clips/motivated/common_voice_en_20887835.opus,motivated
./data/macroset/en/clips/allies/common_voice_en_18144045.opus,allies
./data/macroset/en/clips/allies/common_voice_en_600058.opus,allies
./data/macroset/en/clips/allies/common_voice_en_18125728.opus,allies
./data/macroset/en/clips/allies/common_voice_en_18753355.opus,allies
./data/macroset/en/clips/allies/common_voice_en_19807322.opus,allies
./data/macroset/en/clips/farce/common_voice_en_507186.opus,farce
./data/macroset/en/clips/farce/common_voice_en_466378.opus,farce
./data/macroset/en/clips/farce/common_voice_en_638403.opus,farce
./data/macroset/en/clips/farce/common_voice_en_618241.opus,farce
./data/macroset/en/clips/farce/common_voice_en_632528.opus,farce
./data/macroset/en/clips/fought/common_voice_en_20135367.opus,fought
./data/macroset/en/clips/fought/common_voice_en_20320078.opus,fought
./data/macroset/en/clips/fought/common_voice_en_21917612.opus,fought
./data/macroset/en/clips/fought/common_voice_en_571899.opus,fought
./data/macroset/en/clips/fought/common_voice_en_22264378.opus,fought
./data/macroset/en/clips/essential/common_voice_en_21634773.opus,essential
./data/macroset/en/clips/essential/common_voice_en_22002008.opus,essential
./data/macroset/en/clips/essential/common_voice_en_20105435.opus,essential
./data/macroset/en/clips/essential/common_voice_en_18301220.opus,essential
./data/macroset/en/clips/essential/common_voice_en_22176950.opus,essential
./data/macroset/en/clips/challenged/common_voice_en_18915949.opus,challenged
./data/macroset/en/clips/challenged/common_voice_en_21828709.opus,challenged
./data/macroset/en/clips/challenged/common_voice_en_19081743.opus,challenged
./data/macroset/en/clips/challenged/common_voice_en_20116875.opus,challenged
./data/macroset/en/clips/challenged/common_voice_en_20365765.opus,challenged
./data/macroset/en/clips/reader/common_voice_en_675971.opus,reader
./data/macroset/en/clips/reader/common_voice_en_21765321.opus,reader
./data/macroset/en/clips/reader/common_voice_en_94327.opus,reader
./data/macroset/en/clips/reader/common_voice_en_658053.opus,reader
./data/macroset/en/clips/reader/common_voice_en_137484.opus,reader
./data/macroset/en/clips/unification/common_voice_en_21829657.opus,unification
./data/macroset/en/clips/unification/common_voice_en_22323303.opus,unification
./data/macroset/en/clips/unification/common_voice_en_21102774.opus,unification
./data/macroset/en/clips/unification/common_voice_en_18848039.opus,unification
./data/macroset/en/clips/unification/common_voice_en_21821159.opus,unification
./data/macroset/en/clips/ideas/common_voice_en_20884804.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_629729.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_51825.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_19681760.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_21639140.opus,ideas
./data/macroset/en/clips/begins/common_voice_en_19068192.opus,begins
./data/macroset/en/clips/begins/common_voice_en_19289064.opus,begins
./data/macroset/en/clips/begins/common_voice_en_21885821.opus,begins
./data/macroset/en/clips/begins/common_voice_en_649059.opus,begins
./data/macroset/en/clips/begins/common_voice_en_19694452.opus,begins
./data/macroset/en/clips/shelters/common_voice_en_19709745.opus,shelters
./data/macroset/en/clips/shelters/common_voice_en_21867267.opus,shelters
./data/macroset/en/clips/shelters/common_voice_en_20451070.opus,shelters
./data/macroset/en/clips/shelters/common_voice_en_21444794.opus,shelters
./data/macroset/en/clips/shelters/common_voice_en_21948239.opus,shelters
./data/macroset/en/clips/calcium/common_voice_en_20077899.opus,calcium
./data/macroset/en/clips/calcium/common_voice_en_18770508.opus,calcium
./data/macroset/en/clips/calcium/common_voice_en_22332193.opus,calcium
./data/macroset/en/clips/calcium/common_voice_en_19786976.opus,calcium
./data/macroset/en/clips/calcium/common_voice_en_19975521.opus,calcium
./data/macroset/en/clips/collins/common_voice_en_20516850.opus,collins
./data/macroset/en/clips/collins/common_voice_en_21242817.opus,collins
./data/macroset/en/clips/collins/common_voice_en_20826952.opus,collins
./data/macroset/en/clips/collins/common_voice_en_21901856.opus,collins
./data/macroset/en/clips/collins/common_voice_en_22094702.opus,collins
./data/macroset/en/clips/genetic/common_voice_en_22051693.opus,genetic
./data/macroset/en/clips/genetic/common_voice_en_20173398.opus,genetic
./data/macroset/en/clips/genetic/common_voice_en_22307661.opus,genetic
./data/macroset/en/clips/genetic/common_voice_en_21934863.opus,genetic
./data/macroset/en/clips/genetic/common_voice_en_21657500.opus,genetic
./data/macroset/en/clips/catherine/common_voice_en_18941936.opus,catherine
./data/macroset/en/clips/catherine/common_voice_en_609813.opus,catherine
./data/macroset/en/clips/catherine/common_voice_en_20670200.opus,catherine
./data/macroset/en/clips/catherine/common_voice_en_54770.opus,catherine
./data/macroset/en/clips/catherine/common_voice_en_17629896.opus,catherine
./data/macroset/en/clips/routing/common_voice_en_21093862.opus,routing
./data/macroset/en/clips/routing/common_voice_en_18864745.opus,routing
./data/macroset/en/clips/routing/common_voice_en_664147.opus,routing
./data/macroset/en/clips/routing/common_voice_en_21478227.opus,routing
./data/macroset/en/clips/routing/common_voice_en_502536.opus,routing
./data/macroset/en/clips/handful/common_voice_en_21619837.opus,handful
./data/macroset/en/clips/handful/common_voice_en_18946856.opus,handful
./data/macroset/en/clips/handful/common_voice_en_20287975.opus,handful
./data/macroset/en/clips/handful/common_voice_en_20007641.opus,handful
./data/macroset/en/clips/handful/common_voice_en_20788626.opus,handful
./data/macroset/en/clips/busy/common_voice_en_221927.opus,busy
./data/macroset/en/clips/busy/common_voice_en_26790.opus,busy
./data/macroset/en/clips/busy/common_voice_en_677423.opus,busy
./data/macroset/en/clips/busy/common_voice_en_584911.opus,busy
./data/macroset/en/clips/busy/common_voice_en_2118.opus,busy
./data/macroset/en/clips/simplifying/common_voice_en_571618.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_633325.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_511837.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_524652.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_214131.opus,simplifying
./data/macroset/en/clips/kathleen/common_voice_en_20255927.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_17954891.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_5559169.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_538804.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_20327921.opus,kathleen
./data/macroset/en/clips/mondays/common_voice_en_18164620.opus,mondays
./data/macroset/en/clips/mondays/common_voice_en_72224.opus,mondays
./data/macroset/en/clips/mondays/common_voice_en_18347582.opus,mondays
./data/macroset/en/clips/mondays/common_voice_en_17926504.opus,mondays
./data/macroset/en/clips/mondays/common_voice_en_17978952.opus,mondays
./data/macroset/en/clips/ian/common_voice_en_17267954.opus,ian
./data/macroset/en/clips/ian/common_voice_en_19572065.opus,ian
./data/macroset/en/clips/ian/common_voice_en_19180138.opus,ian
./data/macroset/en/clips/ian/common_voice_en_18737767.opus,ian
./data/macroset/en/clips/ian/common_voice_en_17262864.opus,ian
./data/macroset/en/clips/piedmont/common_voice_en_21652390.opus,piedmont
./data/macroset/en/clips/piedmont/common_voice_en_19514908.opus,piedmont
./data/macroset/en/clips/piedmont/common_voice_en_19031958.opus,piedmont
./data/macroset/en/clips/piedmont/common_voice_en_20990203.opus,piedmont
./data/macroset/en/clips/piedmont/common_voice_en_22298168.opus,piedmont
./data/macroset/en/clips/lamps/common_voice_en_18451445.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_18164382.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_21753431.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_18071410.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_17756330.opus,lamps
./data/macroset/en/clips/foster/common_voice_en_18020569.opus,foster
./data/macroset/en/clips/foster/common_voice_en_19946406.opus,foster
./data/macroset/en/clips/foster/common_voice_en_20176641.opus,foster
./data/macroset/en/clips/foster/common_voice_en_20868630.opus,foster
./data/macroset/en/clips/foster/common_voice_en_20407901.opus,foster
./data/macroset/en/clips/drunken/common_voice_en_3646.opus,drunken
./data/macroset/en/clips/drunken/common_voice_en_492766.opus,drunken
./data/macroset/en/clips/drunken/common_voice_en_19410103.opus,drunken
./data/macroset/en/clips/drunken/common_voice_en_17854007.opus,drunken
./data/macroset/en/clips/drunken/common_voice_en_17394050.opus,drunken
./data/macroset/en/clips/mighty/common_voice_en_18090858.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_17863897.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_52421.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_19113760.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_18767225.opus,mighty
./data/macroset/en/clips/wrench/common_voice_en_22466990.opus,wrench
./data/macroset/en/clips/wrench/common_voice_en_195908.opus,wrench
./data/macroset/en/clips/wrench/common_voice_en_18261007.opus,wrench
./data/macroset/en/clips/wrench/common_voice_en_616363.opus,wrench
./data/macroset/en/clips/wrench/common_voice_en_34679.opus,wrench
./data/macroset/en/clips/thought/common_voice_en_216917.opus,thought
./data/macroset/en/clips/thought/common_voice_en_19842385.opus,thought
./data/macroset/en/clips/thought/common_voice_en_18564511.opus,thought
./data/macroset/en/clips/thought/common_voice_en_83586.opus,thought
./data/macroset/en/clips/thought/common_voice_en_58008.opus,thought
./data/macroset/en/clips/wives/common_voice_en_18859046.opus,wives
./data/macroset/en/clips/wives/common_voice_en_19805163.opus,wives
./data/macroset/en/clips/wives/common_voice_en_21554970.opus,wives
./data/macroset/en/clips/wives/common_voice_en_20870523.opus,wives
./data/macroset/en/clips/wives/common_voice_en_19941960.opus,wives
./data/macroset/en/clips/assault/common_voice_en_22078772.opus,assault
./data/macroset/en/clips/assault/common_voice_en_19312667.opus,assault
./data/macroset/en/clips/assault/common_voice_en_18948203.opus,assault
./data/macroset/en/clips/assault/common_voice_en_7799564.opus,assault
./data/macroset/en/clips/assault/common_voice_en_19878409.opus,assault
./data/macroset/en/clips/hopeful/common_voice_en_45637.opus,hopeful
./data/macroset/en/clips/hopeful/common_voice_en_134463.opus,hopeful
./data/macroset/en/clips/hopeful/common_voice_en_18530381.opus,hopeful
./data/macroset/en/clips/hopeful/common_voice_en_38810.opus,hopeful
./data/macroset/en/clips/hopeful/common_voice_en_636492.opus,hopeful
./data/macroset/en/clips/citing/common_voice_en_20679990.opus,citing
./data/macroset/en/clips/citing/common_voice_en_20183744.opus,citing
./data/macroset/en/clips/citing/common_voice_en_20026352.opus,citing
./data/macroset/en/clips/citing/common_voice_en_21829705.opus,citing
./data/macroset/en/clips/citing/common_voice_en_21793567.opus,citing
./data/macroset/en/clips/staying/common_voice_en_18479356.opus,staying
./data/macroset/en/clips/staying/common_voice_en_44729.opus,staying
./data/macroset/en/clips/staying/common_voice_en_18249349.opus,staying
./data/macroset/en/clips/staying/common_voice_en_17687456.opus,staying
./data/macroset/en/clips/staying/common_voice_en_17303187.opus,staying
./data/macroset/en/clips/dirty/common_voice_en_19616669.opus,dirty
./data/macroset/en/clips/dirty/common_voice_en_42266.opus,dirty
./data/macroset/en/clips/dirty/common_voice_en_594429.opus,dirty
./data/macroset/en/clips/dirty/common_voice_en_85234.opus,dirty
./data/macroset/en/clips/dirty/common_voice_en_17739746.opus,dirty
./data/macroset/en/clips/shining/common_voice_en_20437285.opus,shining
./data/macroset/en/clips/shining/common_voice_en_18491586.opus,shining
./data/macroset/en/clips/shining/common_voice_en_136826.opus,shining
./data/macroset/en/clips/shining/common_voice_en_15286859.opus,shining
./data/macroset/en/clips/shining/common_voice_en_19783354.opus,shining
./data/macroset/en/clips/obstinate/common_voice_en_17707069.opus,obstinate
./data/macroset/en/clips/obstinate/common_voice_en_17999014.opus,obstinate
./data/macroset/en/clips/obstinate/common_voice_en_17731267.opus,obstinate
./data/macroset/en/clips/obstinate/common_voice_en_17863855.opus,obstinate
./data/macroset/en/clips/obstinate/common_voice_en_17798817.opus,obstinate
./data/macroset/en/clips/sandals/common_voice_en_17426595.opus,sandals
./data/macroset/en/clips/sandals/common_voice_en_134046.opus,sandals
./data/macroset/en/clips/sandals/common_voice_en_533903.opus,sandals
./data/macroset/en/clips/sandals/common_voice_en_512154.opus,sandals
./data/macroset/en/clips/sandals/common_voice_en_650397.opus,sandals
./data/macroset/en/clips/flattened/common_voice_en_655824.opus,flattened
./data/macroset/en/clips/flattened/common_voice_en_20322282.opus,flattened
./data/macroset/en/clips/flattened/common_voice_en_568728.opus,flattened
./data/macroset/en/clips/flattened/common_voice_en_618438.opus,flattened
./data/macroset/en/clips/flattened/common_voice_en_20187634.opus,flattened
./data/macroset/en/clips/simum/common_voice_en_637644.opus,simum
./data/macroset/en/clips/simum/common_voice_en_554446.opus,simum
./data/macroset/en/clips/simum/common_voice_en_668607.opus,simum
./data/macroset/en/clips/simum/common_voice_en_217094.opus,simum
./data/macroset/en/clips/simum/common_voice_en_659425.opus,simum
./data/macroset/en/clips/printer/common_voice_en_21690774.opus,printer
./data/macroset/en/clips/printer/common_voice_en_18456205.opus,printer
./data/macroset/en/clips/printer/common_voice_en_177258.opus,printer
./data/macroset/en/clips/printer/common_voice_en_19198961.opus,printer
