link,word
./data/macroset/en/clips/ourselves/common_voice_en_17282785.opus,ourselves
./data/macroset/en/clips/watershed/common_voice_en_19467867.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_19010749.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_19603959.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_20603296.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_21985896.opus,watershed
./data/macroset/en/clips/dollars/common_voice_en_60195.opus,dollars
./data/macroset/en/clips/dollars/common_voice_en_527390.opus,dollars
./data/macroset/en/clips/dollars/common_voice_en_488680.opus,dollars
./data/macroset/en/clips/dollars/common_voice_en_521125.opus,dollars
./data/macroset/en/clips/dollars/common_voice_en_19848079.opus,dollars
./data/macroset/en/clips/requirements/common_voice_en_21220605.opus,requirements
./data/macroset/en/clips/requirements/common_voice_en_18541816.opus,requirements
./data/macroset/en/clips/requirements/common_voice_en_21681315.opus,requirements
./data/macroset/en/clips/requirements/common_voice_en_21090516.opus,requirements
./data/macroset/en/clips/requirements/common_voice_en_19636969.opus,requirements
./data/macroset/en/clips/councils/common_voice_en_20080407.opus,councils
./data/macroset/en/clips/councils/common_voice_en_18884304.opus,councils
./data/macroset/en/clips/councils/common_voice_en_22400531.opus,councils
./data/macroset/en/clips/councils/common_voice_en_20382000.opus,councils
./data/macroset/en/clips/councils/common_voice_en_19355461.opus,councils
./data/macroset/en/clips/nickelodeon/common_voice_en_20204365.opus,nickelodeon
./data/macroset/en/clips/nickelodeon/common_voice_en_19149213.opus,nickelodeon
./data/macroset/en/clips/nickelodeon/common_voice_en_19012064.opus,nickelodeon
./data/macroset/en/clips/nickelodeon/common_voice_en_20024980.opus,nickelodeon
./data/macroset/en/clips/nickelodeon/common_voice_en_20327687.opus,nickelodeon
./data/macroset/en/clips/makers/common_voice_en_20587036.opus,makers
./data/macroset/en/clips/makers/common_voice_en_19710494.opus,makers
./data/macroset/en/clips/makers/common_voice_en_20812922.opus,makers
./data/macroset/en/clips/makers/common_voice_en_19612437.opus,makers
./data/macroset/en/clips/makers/common_voice_en_20247633.opus,makers
./data/macroset/en/clips/continue/common_voice_en_11351658.opus,continue
./data/macroset/en/clips/continue/common_voice_en_19637875.opus,continue
./data/macroset/en/clips/continue/common_voice_en_502124.opus,continue
./data/macroset/en/clips/continue/common_voice_en_22448487.opus,continue
./data/macroset/en/clips/continue/common_voice_en_19181578.opus,continue
./data/macroset/en/clips/cheap/common_voice_en_412120.opus,cheap
./data/macroset/en/clips/cheap/common_voice_en_277808.opus,cheap
./data/macroset/en/clips/cheap/common_voice_en_35862.opus,cheap
./data/macroset/en/clips/cheap/common_voice_en_215302.opus,cheap
./data/macroset/en/clips/cheap/common_voice_en_17390429.opus,cheap
./data/macroset/en/clips/astronomer/common_voice_en_19856670.opus,astronomer
./data/macroset/en/clips/astronomer/common_voice_en_20801657.opus,astronomer
./data/macroset/en/clips/astronomer/common_voice_en_21846375.opus,astronomer
./data/macroset/en/clips/astronomer/common_voice_en_19775315.opus,astronomer
./data/macroset/en/clips/astronomer/common_voice_en_19854842.opus,astronomer
./data/macroset/en/clips/slovakia/common_voice_en_17993661.opus,slovakia
./data/macroset/en/clips/slovakia/common_voice_en_19179752.opus,slovakia
./data/macroset/en/clips/slovakia/common_voice_en_17663031.opus,slovakia
./data/macroset/en/clips/slovakia/common_voice_en_17284301.opus,slovakia
./data/macroset/en/clips/slovakia/common_voice_en_17268042.opus,slovakia
./data/macroset/en/clips/overlooks/common_voice_en_20093186.opus,overlooks
./data/macroset/en/clips/overlooks/common_voice_en_20670155.opus,overlooks
./data/macroset/en/clips/overlooks/common_voice_en_19823703.opus,overlooks
./data/macroset/en/clips/overlooks/common_voice_en_20664793.opus,overlooks
./data/macroset/en/clips/overlooks/common_voice_en_19964322.opus,overlooks
./data/macroset/en/clips/pastry/common_voice_en_545716.opus,pastry
./data/macroset/en/clips/pastry/common_voice_en_304919.opus,pastry
./data/macroset/en/clips/pastry/common_voice_en_19917423.opus,pastry
./data/macroset/en/clips/pastry/common_voice_en_22130744.opus,pastry
./data/macroset/en/clips/pastry/common_voice_en_51158.opus,pastry
./data/macroset/en/clips/engine/common_voice_en_22044647.opus,engine
./data/macroset/en/clips/engine/common_voice_en_19844318.opus,engine
./data/macroset/en/clips/engine/common_voice_en_21275767.opus,engine
./data/macroset/en/clips/engine/common_voice_en_20440085.opus,engine
./data/macroset/en/clips/engine/common_voice_en_19673856.opus,engine
./data/macroset/en/clips/lighthouses/common_voice_en_164243.opus,lighthouses
./data/macroset/en/clips/lighthouses/common_voice_en_19953482.opus,lighthouses
./data/macroset/en/clips/lighthouses/common_voice_en_20041944.opus,lighthouses
./data/macroset/en/clips/lighthouses/common_voice_en_179506.opus,lighthouses
./data/macroset/en/clips/lighthouses/common_voice_en_481198.opus,lighthouses
./data/macroset/en/clips/organizations/common_voice_en_20274503.opus,organizations
./data/macroset/en/clips/organizations/common_voice_en_20670142.opus,organizations
./data/macroset/en/clips/organizations/common_voice_en_21352428.opus,organizations
./data/macroset/en/clips/organizations/common_voice_en_19721317.opus,organizations
./data/macroset/en/clips/organizations/common_voice_en_20040053.opus,organizations
./data/macroset/en/clips/engagement/common_voice_en_197992.opus,engagement
./data/macroset/en/clips/engagement/common_voice_en_509066.opus,engagement
./data/macroset/en/clips/engagement/common_voice_en_19600420.opus,engagement
./data/macroset/en/clips/engagement/common_voice_en_213059.opus,engagement
./data/macroset/en/clips/engagement/common_voice_en_665369.opus,engagement
./data/macroset/en/clips/bribe/common_voice_en_199965.opus,bribe
./data/macroset/en/clips/bribe/common_voice_en_94102.opus,bribe
./data/macroset/en/clips/bribe/common_voice_en_18513842.opus,bribe
./data/macroset/en/clips/bribe/common_voice_en_26653.opus,bribe
./data/macroset/en/clips/bribe/common_voice_en_19547297.opus,bribe
./data/macroset/en/clips/lamps/common_voice_en_18545579.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_17808735.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_20633321.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_17850125.opus,lamps
./data/macroset/en/clips/lamps/common_voice_en_18302288.opus,lamps
./data/macroset/en/clips/kindly/common_voice_en_699634.opus,kindly
./data/macroset/en/clips/kindly/common_voice_en_88805.opus,kindly
./data/macroset/en/clips/kindly/common_voice_en_18451171.opus,kindly
./data/macroset/en/clips/kindly/common_voice_en_18403740.opus,kindly
./data/macroset/en/clips/kindly/common_voice_en_21186419.opus,kindly
./data/macroset/en/clips/hunter/common_voice_en_22207131.opus,hunter
./data/macroset/en/clips/hunter/common_voice_en_20956481.opus,hunter
./data/macroset/en/clips/hunter/common_voice_en_20446267.opus,hunter
./data/macroset/en/clips/hunter/common_voice_en_19366329.opus,hunter
./data/macroset/en/clips/hunter/common_voice_en_19374153.opus,hunter
./data/macroset/en/clips/subsequent/common_voice_en_21102082.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_22306936.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_21517433.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_19439604.opus,subsequent
./data/macroset/en/clips/subsequent/common_voice_en_20346645.opus,subsequent
./data/macroset/en/clips/reports/common_voice_en_20828384.opus,reports
./data/macroset/en/clips/reports/common_voice_en_20409720.opus,reports
./data/macroset/en/clips/reports/common_voice_en_20754567.opus,reports
./data/macroset/en/clips/reports/common_voice_en_21724181.opus,reports
./data/macroset/en/clips/reports/common_voice_en_19743822.opus,reports
./data/macroset/en/clips/cometh/common_voice_en_455590.opus,cometh
./data/macroset/en/clips/cometh/common_voice_en_18121400.opus,cometh
./data/macroset/en/clips/cometh/common_voice_en_17866068.opus,cometh
./data/macroset/en/clips/cometh/common_voice_en_18183180.opus,cometh
./data/macroset/en/clips/cometh/common_voice_en_546321.opus,cometh
./data/macroset/en/clips/debra/common_voice_en_182336.opus,debra
./data/macroset/en/clips/debra/common_voice_en_93994.opus,debra
./data/macroset/en/clips/debra/common_voice_en_683529.opus,debra
./data/macroset/en/clips/debra/common_voice_en_17903413.opus,debra
./data/macroset/en/clips/debra/common_voice_en_637566.opus,debra
./data/macroset/en/clips/immediate/common_voice_en_21873177.opus,immediate
./data/macroset/en/clips/immediate/common_voice_en_21384318.opus,immediate
./data/macroset/en/clips/immediate/common_voice_en_525327.opus,immediate
./data/macroset/en/clips/immediate/common_voice_en_20322210.opus,immediate
./data/macroset/en/clips/immediate/common_voice_en_19672225.opus,immediate
./data/macroset/en/clips/barrett/common_voice_en_20343185.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_22420715.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_21949161.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_20523481.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_21427382.opus,barrett
./data/macroset/en/clips/cobalt/common_voice_en_21875887.opus,cobalt
./data/macroset/en/clips/cobalt/common_voice_en_18136131.opus,cobalt
./data/macroset/en/clips/cobalt/common_voice_en_18120876.opus,cobalt
./data/macroset/en/clips/cobalt/common_voice_en_17846499.opus,cobalt
./data/macroset/en/clips/cobalt/common_voice_en_22103662.opus,cobalt
./data/macroset/en/clips/middle/common_voice_en_492102.opus,middle
./data/macroset/en/clips/middle/common_voice_en_19677621.opus,middle
./data/macroset/en/clips/middle/common_voice_en_18493174.opus,middle
./data/macroset/en/clips/middle/common_voice_en_21741064.opus,middle
./data/macroset/en/clips/middle/common_voice_en_21146333.opus,middle
./data/macroset/en/clips/acknowledged/common_voice_en_19132578.opus,acknowledged
./data/macroset/en/clips/acknowledged/common_voice_en_20880460.opus,acknowledged
./data/macroset/en/clips/acknowledged/common_voice_en_19419424.opus,acknowledged
./data/macroset/en/clips/acknowledged/common_voice_en_20370936.opus,acknowledged
./data/macroset/en/clips/acknowledged/common_voice_en_19312645.opus,acknowledged
./data/macroset/en/clips/typing/common_voice_en_18002556.opus,typing
./data/macroset/en/clips/typing/common_voice_en_11351564.opus,typing
./data/macroset/en/clips/typing/common_voice_en_17267126.opus,typing
./data/macroset/en/clips/typing/common_voice_en_17282584.opus,typing
./data/macroset/en/clips/typing/common_voice_en_221361.opus,typing
./data/macroset/en/clips/continual/common_voice_en_17876923.opus,continual
./data/macroset/en/clips/continual/common_voice_en_499024.opus,continual
./data/macroset/en/clips/continual/common_voice_en_17460421.opus,continual
./data/macroset/en/clips/continual/common_voice_en_18102184.opus,continual
./data/macroset/en/clips/continual/common_voice_en_18937635.opus,continual
./data/macroset/en/clips/payment/common_voice_en_18603945__2.opus,payment
./data/macroset/en/clips/payment/common_voice_en_638142.opus,payment
./data/macroset/en/clips/payment/common_voice_en_492257.opus,payment
./data/macroset/en/clips/payment/common_voice_en_18649719.opus,payment
./data/macroset/en/clips/payment/common_voice_en_31151.opus,payment
./data/macroset/en/clips/italy/common_voice_en_28892.opus,italy
./data/macroset/en/clips/italy/common_voice_en_36884.opus,italy
./data/macroset/en/clips/italy/common_voice_en_19743223.opus,italy
./data/macroset/en/clips/italy/common_voice_en_22000514.opus,italy
./data/macroset/en/clips/italy/common_voice_en_19599637.opus,italy
./data/macroset/en/clips/universities/common_voice_en_20975485.opus,universities
./data/macroset/en/clips/universities/common_voice_en_19815845.opus,universities
./data/macroset/en/clips/universities/common_voice_en_22212302.opus,universities
./data/macroset/en/clips/universities/common_voice_en_19150169.opus,universities
./data/macroset/en/clips/universities/common_voice_en_21692665.opus,universities
./data/macroset/en/clips/buddhist/common_voice_en_19772057.opus,buddhist
./data/macroset/en/clips/buddhist/common_voice_en_20113515.opus,buddhist
./data/macroset/en/clips/buddhist/common_voice_en_19950479.opus,buddhist
./data/macroset/en/clips/buddhist/common_voice_en_22071303.opus,buddhist
./data/macroset/en/clips/buddhist/common_voice_en_20462361.opus,buddhist
./data/macroset/en/clips/fuzzy/common_voice_en_356071.opus,fuzzy
./data/macroset/en/clips/fuzzy/common_voice_en_21710344.opus,fuzzy
./data/macroset/en/clips/fuzzy/common_voice_en_20933499.opus,fuzzy
./data/macroset/en/clips/fuzzy/common_voice_en_505612.opus,fuzzy
./data/macroset/en/clips/fuzzy/common_voice_en_617153.opus,fuzzy
./data/macroset/en/clips/sutton/common_voice_en_20994938.opus,sutton
./data/macroset/en/clips/sutton/common_voice_en_22078777.opus,sutton
./data/macroset/en/clips/sutton/common_voice_en_21289001.opus,sutton
./data/macroset/en/clips/sutton/common_voice_en_20246428.opus,sutton
./data/macroset/en/clips/sutton/common_voice_en_18978819.opus,sutton
./data/macroset/en/clips/pod/common_voice_en_17269719.opus,pod
./data/macroset/en/clips/pod/common_voice_en_17277203.opus,pod
./data/macroset/en/clips/pod/common_voice_en_17276808.opus,pod
./data/macroset/en/clips/pod/common_voice_en_458465.opus,pod
./data/macroset/en/clips/pod/common_voice_en_613061.opus,pod
./data/macroset/en/clips/matrix/common_voice_en_20492907.opus,matrix
./data/macroset/en/clips/matrix/common_voice_en_20836529.opus,matrix
./data/macroset/en/clips/matrix/common_voice_en_20593316.opus,matrix
./data/macroset/en/clips/matrix/common_voice_en_20427171__2.opus,matrix
./data/macroset/en/clips/matrix/common_voice_en_19676354.opus,matrix
./data/macroset/en/clips/secret/common_voice_en_18893817.opus,secret
./data/macroset/en/clips/secret/common_voice_en_17803266.opus,secret
./data/macroset/en/clips/secret/common_voice_en_80704.opus,secret
./data/macroset/en/clips/secret/common_voice_en_17850794.opus,secret
./data/macroset/en/clips/secret/common_voice_en_20837470.opus,secret
./data/macroset/en/clips/unfazed/common_voice_en_17286499.opus,unfazed
./data/macroset/en/clips/unfazed/common_voice_en_18003392.opus,unfazed
./data/macroset/en/clips/unfazed/common_voice_en_17269366.opus,unfazed
./data/macroset/en/clips/unfazed/common_voice_en_18066446.opus,unfazed
./data/macroset/en/clips/unfazed/common_voice_en_17663950.opus,unfazed
./data/macroset/en/clips/bookkeeper/common_voice_en_653991.opus,bookkeeper
./data/macroset/en/clips/bookkeeper/common_voice_en_19747843.opus,bookkeeper
./data/macroset/en/clips/bookkeeper/common_voice_en_601803.opus,bookkeeper
./data/macroset/en/clips/bookkeeper/common_voice_en_555327.opus,bookkeeper
./data/macroset/en/clips/bookkeeper/common_voice_en_72198.opus,bookkeeper
