link,word
./data/macroset/en/clips/administrative/common_voice_en_19515060.opus,administrative
./data/macroset/en/clips/flora/common_voice_en_21549160.opus,flora
./data/macroset/en/clips/flora/common_voice_en_686409.opus,flora
./data/macroset/en/clips/flora/common_voice_en_21921005.opus,flora
./data/macroset/en/clips/flora/common_voice_en_20221810.opus,flora
./data/macroset/en/clips/flora/common_voice_en_19533655.opus,flora
./data/macroset/en/clips/plutonium/common_voice_en_19562693.opus,plutonium
./data/macroset/en/clips/plutonium/common_voice_en_17939855.opus,plutonium
./data/macroset/en/clips/plutonium/common_voice_en_18679943.opus,plutonium
./data/macroset/en/clips/plutonium/common_voice_en_18176090.opus,plutonium
./data/macroset/en/clips/plutonium/common_voice_en_17925645.opus,plutonium
./data/macroset/en/clips/violence/common_voice_en_565175.opus,violence
./data/macroset/en/clips/violence/common_voice_en_17253770.opus,violence
./data/macroset/en/clips/violence/common_voice_en_18459817.opus,violence
./data/macroset/en/clips/violence/common_voice_en_22346256.opus,violence
./data/macroset/en/clips/violence/common_voice_en_19513980.opus,violence
./data/macroset/en/clips/england/common_voice_en_22204349.opus,england
./data/macroset/en/clips/england/common_voice_en_18782060.opus,england
./data/macroset/en/clips/england/common_voice_en_19945151.opus,england
./data/macroset/en/clips/england/common_voice_en_21927540.opus,england
./data/macroset/en/clips/england/common_voice_en_22185980.opus,england
./data/macroset/en/clips/glasgow/common_voice_en_20727178.opus,glasgow
./data/macroset/en/clips/glasgow/common_voice_en_18685029.opus,glasgow
./data/macroset/en/clips/glasgow/common_voice_en_522228.opus,glasgow
./data/macroset/en/clips/glasgow/common_voice_en_19238613.opus,glasgow
./data/macroset/en/clips/glasgow/common_voice_en_19350031.opus,glasgow
./data/macroset/en/clips/skill/common_voice_en_19749136.opus,skill
./data/macroset/en/clips/skill/common_voice_en_492130.opus,skill
./data/macroset/en/clips/skill/common_voice_en_22027303.opus,skill
./data/macroset/en/clips/skill/common_voice_en_18424164.opus,skill
./data/macroset/en/clips/skill/common_voice_en_293809.opus,skill
./data/macroset/en/clips/lives/common_voice_en_203639.opus,lives
./data/macroset/en/clips/lives/common_voice_en_45465.opus,lives
./data/macroset/en/clips/lives/common_voice_en_550033.opus,lives
./data/macroset/en/clips/lives/common_voice_en_22383826.opus,lives
./data/macroset/en/clips/lives/common_voice_en_18133804.opus,lives
./data/macroset/en/clips/jocks/common_voice_en_302226.opus,jocks
./data/macroset/en/clips/jocks/common_voice_en_204578.opus,jocks
./data/macroset/en/clips/jocks/common_voice_en_610800.opus,jocks
./data/macroset/en/clips/jocks/common_voice_en_564860.opus,jocks
./data/macroset/en/clips/jocks/common_voice_en_646281.opus,jocks
./data/macroset/en/clips/robbers/common_voice_en_20556384.opus,robbers
./data/macroset/en/clips/robbers/common_voice_en_17808363.opus,robbers
./data/macroset/en/clips/robbers/common_voice_en_18105495.opus,robbers
./data/macroset/en/clips/robbers/common_voice_en_17778145.opus,robbers
./data/macroset/en/clips/robbers/common_voice_en_495130.opus,robbers
./data/macroset/en/clips/overwhelmed/common_voice_en_19838468.opus,overwhelmed
./data/macroset/en/clips/overwhelmed/common_voice_en_17281126.opus,overwhelmed
./data/macroset/en/clips/overwhelmed/common_voice_en_17287664.opus,overwhelmed
./data/macroset/en/clips/overwhelmed/common_voice_en_17364363.opus,overwhelmed
./data/macroset/en/clips/overwhelmed/common_voice_en_591089.opus,overwhelmed
./data/macroset/en/clips/quarters/common_voice_en_17147704.opus,quarters
./data/macroset/en/clips/quarters/common_voice_en_19848814.opus,quarters
./data/macroset/en/clips/quarters/common_voice_en_19620226.opus,quarters
./data/macroset/en/clips/quarters/common_voice_en_19131288.opus,quarters
./data/macroset/en/clips/quarters/common_voice_en_22298252.opus,quarters
./data/macroset/en/clips/card/common_voice_en_17286052.opus,card
./data/macroset/en/clips/card/common_voice_en_17844057.opus,card
./data/macroset/en/clips/card/common_voice_en_20359422.opus,card
./data/macroset/en/clips/card/common_voice_en_17250492.opus,card
./data/macroset/en/clips/card/common_voice_en_21050182.opus,card
./data/macroset/en/clips/cell/common_voice_en_19684156.opus,cell
./data/macroset/en/clips/cell/common_voice_en_22301751.opus,cell
./data/macroset/en/clips/cell/common_voice_en_21512397.opus,cell
./data/macroset/en/clips/cell/common_voice_en_19168617__2.opus,cell
./data/macroset/en/clips/cell/common_voice_en_19724262.opus,cell
./data/macroset/en/clips/investment/common_voice_en_19783720.opus,investment
./data/macroset/en/clips/investment/common_voice_en_19239498.opus,investment
./data/macroset/en/clips/investment/common_voice_en_20699580.opus,investment
./data/macroset/en/clips/investment/common_voice_en_20400006.opus,investment
./data/macroset/en/clips/investment/common_voice_en_21776636.opus,investment
./data/macroset/en/clips/concourse/common_voice_en_18790622.opus,concourse
./data/macroset/en/clips/concourse/common_voice_en_22462224.opus,concourse
./data/macroset/en/clips/concourse/common_voice_en_18095006.opus,concourse
./data/macroset/en/clips/concourse/common_voice_en_19698122.opus,concourse
./data/macroset/en/clips/concourse/common_voice_en_20131109.opus,concourse
./data/macroset/en/clips/bucks/common_voice_en_19547452.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_654398.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_532447.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_91349.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_612913.opus,bucks
./data/macroset/en/clips/disregarded/common_voice_en_648455.opus,disregarded
./data/macroset/en/clips/disregarded/common_voice_en_16665695.opus,disregarded
./data/macroset/en/clips/disregarded/common_voice_en_31979.opus,disregarded
./data/macroset/en/clips/disregarded/common_voice_en_601438.opus,disregarded
./data/macroset/en/clips/disregarded/common_voice_en_544244.opus,disregarded
./data/macroset/en/clips/gods/common_voice_en_20413708.opus,gods
./data/macroset/en/clips/gods/common_voice_en_20159912.opus,gods
./data/macroset/en/clips/gods/common_voice_en_18417613.opus,gods
./data/macroset/en/clips/gods/common_voice_en_18940270.opus,gods
./data/macroset/en/clips/gods/common_voice_en_35635.opus,gods
./data/macroset/en/clips/potter/common_voice_en_20083687.opus,potter
./data/macroset/en/clips/potter/common_voice_en_18907911.opus,potter
./data/macroset/en/clips/potter/common_voice_en_20167257.opus,potter
./data/macroset/en/clips/potter/common_voice_en_20688862.opus,potter
./data/macroset/en/clips/potter/common_voice_en_19827692.opus,potter
./data/macroset/en/clips/reveal/common_voice_en_19577416.opus,reveal
./data/macroset/en/clips/reveal/common_voice_en_19496889.opus,reveal
./data/macroset/en/clips/reveal/common_voice_en_548048.opus,reveal
./data/macroset/en/clips/reveal/common_voice_en_21051709.opus,reveal
./data/macroset/en/clips/reveal/common_voice_en_21458585.opus,reveal
./data/macroset/en/clips/debian/common_voice_en_528798.opus,debian
./data/macroset/en/clips/debian/common_voice_en_3654489.opus,debian
./data/macroset/en/clips/debian/common_voice_en_167474.opus,debian
./data/macroset/en/clips/debian/common_voice_en_604085.opus,debian
./data/macroset/en/clips/debian/common_voice_en_1858156.opus,debian
./data/macroset/en/clips/laugh/common_voice_en_21972706.opus,laugh
./data/macroset/en/clips/laugh/common_voice_en_219195.opus,laugh
./data/macroset/en/clips/laugh/common_voice_en_534425.opus,laugh
./data/macroset/en/clips/laugh/common_voice_en_622762.opus,laugh
./data/macroset/en/clips/laugh/common_voice_en_17693282.opus,laugh
./data/macroset/en/clips/cracked/common_voice_en_647845.opus,cracked
./data/macroset/en/clips/cracked/common_voice_en_480522.opus,cracked
./data/macroset/en/clips/cracked/common_voice_en_18251407.opus,cracked
./data/macroset/en/clips/cracked/common_voice_en_18145090.opus,cracked
./data/macroset/en/clips/cracked/common_voice_en_18261007.opus,cracked
./data/macroset/en/clips/salty/common_voice_en_17843671.opus,salty
./data/macroset/en/clips/salty/common_voice_en_692398.opus,salty
./data/macroset/en/clips/salty/common_voice_en_17851798.opus,salty
./data/macroset/en/clips/salty/common_voice_en_17914158.opus,salty
./data/macroset/en/clips/salty/common_voice_en_19780906.opus,salty
./data/macroset/en/clips/judged/common_voice_en_20691487.opus,judged
./data/macroset/en/clips/judged/common_voice_en_20955305.opus,judged
./data/macroset/en/clips/judged/common_voice_en_21952790.opus,judged
./data/macroset/en/clips/judged/common_voice_en_22302235.opus,judged
./data/macroset/en/clips/judged/common_voice_en_21169607.opus,judged
./data/macroset/en/clips/referred/common_voice_en_19819828.opus,referred
./data/macroset/en/clips/referred/common_voice_en_22361099.opus,referred
./data/macroset/en/clips/referred/common_voice_en_19636600.opus,referred
./data/macroset/en/clips/referred/common_voice_en_20629611.opus,referred
./data/macroset/en/clips/referred/common_voice_en_20440435.opus,referred
./data/macroset/en/clips/demons/common_voice_en_21322355.opus,demons
./data/macroset/en/clips/demons/common_voice_en_442017.opus,demons
./data/macroset/en/clips/demons/common_voice_en_19113923.opus,demons
./data/macroset/en/clips/demons/common_voice_en_22169899.opus,demons
./data/macroset/en/clips/demons/common_voice_en_20332927.opus,demons
./data/macroset/en/clips/paw/common_voice_en_18313263.opus,paw
./data/macroset/en/clips/paw/common_voice_en_545178.opus,paw
./data/macroset/en/clips/paw/common_voice_en_18338538.opus,paw
./data/macroset/en/clips/paw/common_voice_en_18401666.opus,paw
./data/macroset/en/clips/paw/common_voice_en_17815680.opus,paw
./data/macroset/en/clips/internationally/common_voice_en_19764520.opus,internationally
./data/macroset/en/clips/internationally/common_voice_en_19636409.opus,internationally
./data/macroset/en/clips/internationally/common_voice_en_19412129.opus,internationally
./data/macroset/en/clips/internationally/common_voice_en_21925716.opus,internationally
./data/macroset/en/clips/internationally/common_voice_en_19736461.opus,internationally
./data/macroset/en/clips/maternity/common_voice_en_44729.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_20316172.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_17269162.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_683433.opus,maternity
./data/macroset/en/clips/maternity/common_voice_en_17459311.opus,maternity
./data/macroset/en/clips/manually/common_voice_en_18978252.opus,manually
./data/macroset/en/clips/manually/common_voice_en_19125792.opus,manually
./data/macroset/en/clips/manually/common_voice_en_21843741.opus,manually
./data/macroset/en/clips/manually/common_voice_en_20231523.opus,manually
./data/macroset/en/clips/manually/common_voice_en_22293888.opus,manually
./data/macroset/en/clips/analysis/common_voice_en_19291240.opus,analysis
./data/macroset/en/clips/analysis/common_voice_en_19749849__2.opus,analysis
./data/macroset/en/clips/analysis/common_voice_en_21636669.opus,analysis
./data/macroset/en/clips/analysis/common_voice_en_19313970.opus,analysis
./data/macroset/en/clips/analysis/common_voice_en_19758545.opus,analysis
./data/macroset/en/clips/scrambled/common_voice_en_485810.opus,scrambled
./data/macroset/en/clips/scrambled/common_voice_en_205652.opus,scrambled
./data/macroset/en/clips/scrambled/common_voice_en_18493403.opus,scrambled
./data/macroset/en/clips/scrambled/common_voice_en_17288246.opus,scrambled
./data/macroset/en/clips/scrambled/common_voice_en_9522.opus,scrambled
./data/macroset/en/clips/leaks/common_voice_en_17887789.opus,leaks
./data/macroset/en/clips/leaks/common_voice_en_18094708.opus,leaks
./data/macroset/en/clips/leaks/common_voice_en_18120616.opus,leaks
./data/macroset/en/clips/leaks/common_voice_en_20433796.opus,leaks
./data/macroset/en/clips/leaks/common_voice_en_624641.opus,leaks
./data/macroset/en/clips/lords/common_voice_en_21990081.opus,lords
./data/macroset/en/clips/lords/common_voice_en_22243019.opus,lords
./data/macroset/en/clips/lords/common_voice_en_19801191.opus,lords
./data/macroset/en/clips/lords/common_voice_en_18715614.opus,lords
./data/macroset/en/clips/lords/common_voice_en_21049796.opus,lords
./data/macroset/en/clips/punishment/common_voice_en_19694012.opus,punishment
./data/macroset/en/clips/punishment/common_voice_en_22146581__2.opus,punishment
./data/macroset/en/clips/punishment/common_voice_en_19969350.opus,punishment
./data/macroset/en/clips/punishment/common_voice_en_20268133.opus,punishment
./data/macroset/en/clips/punishment/common_voice_en_19129121.opus,punishment
./data/macroset/en/clips/chuck/common_voice_en_20910743.opus,chuck
./data/macroset/en/clips/chuck/common_voice_en_18826492.opus,chuck
./data/macroset/en/clips/chuck/common_voice_en_20116328.opus,chuck
./data/macroset/en/clips/chuck/common_voice_en_19811032.opus,chuck
./data/macroset/en/clips/chuck/common_voice_en_19783864.opus,chuck
./data/macroset/en/clips/listeners/common_voice_en_17888657.opus,listeners
./data/macroset/en/clips/listeners/common_voice_en_20413720.opus,listeners
./data/macroset/en/clips/listeners/common_voice_en_20248319.opus,listeners
./data/macroset/en/clips/listeners/common_voice_en_19959555.opus,listeners
./data/macroset/en/clips/listeners/common_voice_en_21891435.opus,listeners
./data/macroset/en/clips/foster/common_voice_en_19579228.opus,foster
./data/macroset/en/clips/foster/common_voice_en_19946406.opus,foster
./data/macroset/en/clips/foster/common_voice_en_20328867.opus,foster
./data/macroset/en/clips/foster/common_voice_en_20689988.opus,foster
./data/macroset/en/clips/foster/common_voice_en_533389.opus,foster
./data/macroset/en/clips/excerpt/common_voice_en_518476.opus,excerpt
./data/macroset/en/clips/excerpt/common_voice_en_63468.opus,excerpt
./data/macroset/en/clips/excerpt/common_voice_en_178795.opus,excerpt
./data/macroset/en/clips/excerpt/common_voice_en_249842.opus,excerpt
./data/macroset/en/clips/excerpt/common_voice_en_42370.opus,excerpt
./data/macroset/en/clips/cavity/common_voice_en_18149880.opus,cavity
./data/macroset/en/clips/cavity/common_voice_en_18016727.opus,cavity
./data/macroset/en/clips/cavity/common_voice_en_20285572.opus,cavity
./data/macroset/en/clips/cavity/common_voice_en_18853606.opus,cavity
./data/macroset/en/clips/cavity/common_voice_en_18164382.opus,cavity
./data/macroset/en/clips/catastrophic/common_voice_en_671976.opus,catastrophic
./data/macroset/en/clips/catastrophic/common_voice_en_19456420.opus,catastrophic
./data/macroset/en/clips/catastrophic/common_voice_en_21475452.opus,catastrophic
