link,word
./data/macroset/en/clips/like/common_voice_en_17292161.opus,like
./data/macroset/en/clips/like/common_voice_en_18601354.opus,like
./data/macroset/en/clips/like/common_voice_en_87832.opus,like
./data/macroset/en/clips/like/common_voice_en_18255888.opus,like
./data/macroset/en/clips/like/common_voice_en_21544368.opus,like
./data/macroset/en/clips/racket/common_voice_en_631445.opus,racket
./data/macroset/en/clips/racket/common_voice_en_84136.opus,racket
./data/macroset/en/clips/racket/common_voice_en_533672.opus,racket
./data/macroset/en/clips/racket/common_voice_en_18465294.opus,racket
./data/macroset/en/clips/racket/common_voice_en_17286199.opus,racket
./data/macroset/en/clips/dwarf/common_voice_en_20101335.opus,dwarf
./data/macroset/en/clips/dwarf/common_voice_en_19946364.opus,dwarf
./data/macroset/en/clips/dwarf/common_voice_en_21328922.opus,dwarf
./data/macroset/en/clips/dwarf/common_voice_en_19613325.opus,dwarf
./data/macroset/en/clips/dwarf/common_voice_en_20308801.opus,dwarf
./data/macroset/en/clips/potter/common_voice_en_20519861.opus,potter
./data/macroset/en/clips/potter/common_voice_en_18752193.opus,potter
./data/macroset/en/clips/potter/common_voice_en_20177200.opus,potter
./data/macroset/en/clips/potter/common_voice_en_21854048.opus,potter
./data/macroset/en/clips/potter/common_voice_en_19862842.opus,potter
./data/macroset/en/clips/asleep/common_voice_en_96172.opus,asleep
./data/macroset/en/clips/asleep/common_voice_en_650972.opus,asleep
./data/macroset/en/clips/asleep/common_voice_en_185707.opus,asleep
./data/macroset/en/clips/asleep/common_voice_en_697010.opus,asleep
./data/macroset/en/clips/asleep/common_voice_en_675988.opus,asleep
./data/macroset/en/clips/colonial/common_voice_en_19739490.opus,colonial
./data/macroset/en/clips/colonial/common_voice_en_19206520.opus,colonial
./data/macroset/en/clips/colonial/common_voice_en_20470203.opus,colonial
./data/macroset/en/clips/colonial/common_voice_en_21088233.opus,colonial
./data/macroset/en/clips/colonial/common_voice_en_22085924.opus,colonial
./data/macroset/en/clips/vietnamese/common_voice_en_20952724.opus,vietnamese
./data/macroset/en/clips/vietnamese/common_voice_en_20856001.opus,vietnamese
./data/macroset/en/clips/vietnamese/common_voice_en_19856516.opus,vietnamese
./data/macroset/en/clips/vietnamese/common_voice_en_20924357.opus,vietnamese
./data/macroset/en/clips/vietnamese/common_voice_en_21183011.opus,vietnamese
./data/macroset/en/clips/quench/common_voice_en_17919538.opus,quench
./data/macroset/en/clips/quench/common_voice_en_22550.opus,quench
./data/macroset/en/clips/quench/common_voice_en_17715598.opus,quench
./data/macroset/en/clips/quench/common_voice_en_203808.opus,quench
./data/macroset/en/clips/quench/common_voice_en_17278207.opus,quench
./data/macroset/en/clips/naval/common_voice_en_19953545.opus,naval
./data/macroset/en/clips/naval/common_voice_en_19497315.opus,naval
./data/macroset/en/clips/naval/common_voice_en_21709847.opus,naval
./data/macroset/en/clips/naval/common_voice_en_20218366.opus,naval
./data/macroset/en/clips/naval/common_voice_en_19372110.opus,naval
./data/macroset/en/clips/belts/common_voice_en_19029139__2.opus,belts
./data/macroset/en/clips/belts/common_voice_en_19971013.opus,belts
./data/macroset/en/clips/belts/common_voice_en_616046.opus,belts
./data/macroset/en/clips/belts/common_voice_en_20866949.opus,belts
./data/macroset/en/clips/belts/common_voice_en_20141418.opus,belts
./data/macroset/en/clips/die/common_voice_en_48252.opus,die
./data/macroset/en/clips/die/common_voice_en_664926.opus,die
./data/macroset/en/clips/die/common_voice_en_572398.opus,die
./data/macroset/en/clips/die/common_voice_en_573737.opus,die
./data/macroset/en/clips/die/common_voice_en_172745.opus,die
./data/macroset/en/clips/cons/common_voice_en_17851741.opus,cons
./data/macroset/en/clips/cons/common_voice_en_17917033.opus,cons
./data/macroset/en/clips/cons/common_voice_en_17948918.opus,cons
./data/macroset/en/clips/cons/common_voice_en_17785842.opus,cons
./data/macroset/en/clips/cons/common_voice_en_588314.opus,cons
./data/macroset/en/clips/prayer/common_voice_en_219511.opus,prayer
./data/macroset/en/clips/prayer/common_voice_en_21281133.opus,prayer
./data/macroset/en/clips/prayer/common_voice_en_21555414.opus,prayer
./data/macroset/en/clips/prayer/common_voice_en_19431170.opus,prayer
./data/macroset/en/clips/prayer/common_voice_en_47896.opus,prayer
./data/macroset/en/clips/fishermen/common_voice_en_18872667.opus,fishermen
./data/macroset/en/clips/fishermen/common_voice_en_21019600.opus,fishermen
./data/macroset/en/clips/fishermen/common_voice_en_19983351.opus,fishermen
./data/macroset/en/clips/fishermen/common_voice_en_20139334.opus,fishermen
./data/macroset/en/clips/fishermen/common_voice_en_22179100.opus,fishermen
./data/macroset/en/clips/yards/common_voice_en_692859.opus,yards
./data/macroset/en/clips/yards/common_voice_en_170261.opus,yards
./data/macroset/en/clips/yards/common_voice_en_19010682__2.opus,yards
./data/macroset/en/clips/yards/common_voice_en_21505352.opus,yards
./data/macroset/en/clips/yards/common_voice_en_18334295.opus,yards
./data/macroset/en/clips/watershed/common_voice_en_20984497.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_19700520.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_21176451.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_19795520.opus,watershed
./data/macroset/en/clips/watershed/common_voice_en_21985896.opus,watershed
./data/macroset/en/clips/plot/common_voice_en_19743926.opus,plot
./data/macroset/en/clips/plot/common_voice_en_20024206.opus,plot
./data/macroset/en/clips/plot/common_voice_en_20170892.opus,plot
./data/macroset/en/clips/plot/common_voice_en_18962935.opus,plot
./data/macroset/en/clips/plot/common_voice_en_22431311.opus,plot
./data/macroset/en/clips/modifying/common_voice_en_3026823.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_604467.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_124510.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_1344691.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_478111.opus,modifying
./data/macroset/en/clips/intervals/common_voice_en_20879331.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_18503714.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_20562679.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_19476598.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_20233011.opus,intervals
./data/macroset/en/clips/transcend/common_voice_en_522147.opus,transcend
./data/macroset/en/clips/transcend/common_voice_en_683130.opus,transcend
./data/macroset/en/clips/transcend/common_voice_en_654555.opus,transcend
./data/macroset/en/clips/transcend/common_voice_en_623585.opus,transcend
./data/macroset/en/clips/transcend/common_voice_en_184014.opus,transcend
./data/macroset/en/clips/engaging/common_voice_en_21102412.opus,engaging
./data/macroset/en/clips/engaging/common_voice_en_20513281.opus,engaging
./data/macroset/en/clips/engaging/common_voice_en_20266276.opus,engaging
./data/macroset/en/clips/engaging/common_voice_en_19453940.opus,engaging
./data/macroset/en/clips/engaging/common_voice_en_60793.opus,engaging
./data/macroset/en/clips/seemed/common_voice_en_200295.opus,seemed
./data/macroset/en/clips/seemed/common_voice_en_18498116.opus,seemed
./data/macroset/en/clips/seemed/common_voice_en_19246231.opus,seemed
./data/macroset/en/clips/seemed/common_voice_en_21713252.opus,seemed
./data/macroset/en/clips/seemed/common_voice_en_567424.opus,seemed
./data/macroset/en/clips/whoever/common_voice_en_20905999.opus,whoever
./data/macroset/en/clips/whoever/common_voice_en_668643.opus,whoever
./data/macroset/en/clips/whoever/common_voice_en_18471246.opus,whoever
./data/macroset/en/clips/whoever/common_voice_en_18331849.opus,whoever
./data/macroset/en/clips/whoever/common_voice_en_21353266.opus,whoever
./data/macroset/en/clips/kangaroos/common_voice_en_602944.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_17266176.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_18400634.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_17259489.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_17279950.opus,kangaroos
./data/macroset/en/clips/las/common_voice_en_22240915.opus,las
./data/macroset/en/clips/las/common_voice_en_21323775.opus,las
./data/macroset/en/clips/las/common_voice_en_19497898.opus,las
./data/macroset/en/clips/las/common_voice_en_21243313.opus,las
./data/macroset/en/clips/las/common_voice_en_19267420.opus,las
./data/macroset/en/clips/charts/common_voice_en_21307024.opus,charts
./data/macroset/en/clips/charts/common_voice_en_21385675.opus,charts
./data/macroset/en/clips/charts/common_voice_en_22268458.opus,charts
./data/macroset/en/clips/charts/common_voice_en_19718478.opus,charts
./data/macroset/en/clips/charts/common_voice_en_21179719.opus,charts
./data/macroset/en/clips/tolerance/common_voice_en_21636709.opus,tolerance
./data/macroset/en/clips/tolerance/common_voice_en_20132755.opus,tolerance
./data/macroset/en/clips/tolerance/common_voice_en_19740862.opus,tolerance
./data/macroset/en/clips/tolerance/common_voice_en_20280901.opus,tolerance
./data/macroset/en/clips/tolerance/common_voice_en_18679447.opus,tolerance
./data/macroset/en/clips/achieved/common_voice_en_19411844.opus,achieved
./data/macroset/en/clips/achieved/common_voice_en_20747443.opus,achieved
./data/macroset/en/clips/achieved/common_voice_en_20214911.opus,achieved
./data/macroset/en/clips/achieved/common_voice_en_19887807.opus,achieved
./data/macroset/en/clips/achieved/common_voice_en_19471459.opus,achieved
./data/macroset/en/clips/mayor/common_voice_en_20186055.opus,mayor
./data/macroset/en/clips/mayor/common_voice_en_20856740.opus,mayor
./data/macroset/en/clips/mayor/common_voice_en_21483094.opus,mayor
./data/macroset/en/clips/mayor/common_voice_en_21113772.opus,mayor
./data/macroset/en/clips/mayor/common_voice_en_21824592.opus,mayor
./data/macroset/en/clips/review/common_voice_en_691564.opus,review
./data/macroset/en/clips/review/common_voice_en_19772551.opus,review
./data/macroset/en/clips/review/common_voice_en_495841.opus,review
./data/macroset/en/clips/review/common_voice_en_20322760.opus,review
./data/macroset/en/clips/review/common_voice_en_526056.opus,review
./data/macroset/en/clips/oversteered/common_voice_en_65357.opus,oversteered
./data/macroset/en/clips/oversteered/common_voice_en_77180.opus,oversteered
./data/macroset/en/clips/oversteered/common_voice_en_17355300.opus,oversteered
./data/macroset/en/clips/oversteered/common_voice_en_17398640.opus,oversteered
./data/macroset/en/clips/oversteered/common_voice_en_17562047.opus,oversteered
./data/macroset/en/clips/seals/common_voice_en_60511.opus,seals
./data/macroset/en/clips/seals/common_voice_en_585303.opus,seals
./data/macroset/en/clips/seals/common_voice_en_545889.opus,seals
./data/macroset/en/clips/seals/common_voice_en_17808908.opus,seals
./data/macroset/en/clips/seals/common_voice_en_20143523.opus,seals
./data/macroset/en/clips/chapters/common_voice_en_21659260.opus,chapters
./data/macroset/en/clips/chapters/common_voice_en_21882533.opus,chapters
./data/macroset/en/clips/chapters/common_voice_en_19500373.opus,chapters
./data/macroset/en/clips/chapters/common_voice_en_21434411.opus,chapters
./data/macroset/en/clips/chapters/common_voice_en_21736811.opus,chapters
./data/macroset/en/clips/televisions/common_voice_en_522769.opus,televisions
./data/macroset/en/clips/televisions/common_voice_en_20183330.opus,televisions
./data/macroset/en/clips/televisions/common_voice_en_18090665.opus,televisions
./data/macroset/en/clips/televisions/common_voice_en_522623.opus,televisions
./data/macroset/en/clips/televisions/common_voice_en_17733786.opus,televisions
./data/macroset/en/clips/missions/common_voice_en_20540502.opus,missions
./data/macroset/en/clips/missions/common_voice_en_20150570.opus,missions
./data/macroset/en/clips/missions/common_voice_en_20226569.opus,missions
./data/macroset/en/clips/missions/common_voice_en_21512405.opus,missions
./data/macroset/en/clips/missions/common_voice_en_18743807.opus,missions
./data/macroset/en/clips/interfering/common_voice_en_221720.opus,interfering
./data/macroset/en/clips/interfering/common_voice_en_15816572.opus,interfering
./data/macroset/en/clips/interfering/common_voice_en_21765612.opus,interfering
./data/macroset/en/clips/interfering/common_voice_en_17782189.opus,interfering
./data/macroset/en/clips/interfering/common_voice_en_531434.opus,interfering
./data/macroset/en/clips/remark/common_voice_en_19307.opus,remark
./data/macroset/en/clips/remark/common_voice_en_18662376.opus,remark
./data/macroset/en/clips/remark/common_voice_en_18604950.opus,remark
./data/macroset/en/clips/remark/common_voice_en_627442.opus,remark
./data/macroset/en/clips/remark/common_voice_en_581340.opus,remark
./data/macroset/en/clips/horns/common_voice_en_21790939.opus,horns
./data/macroset/en/clips/horns/common_voice_en_21902324.opus,horns
./data/macroset/en/clips/horns/common_voice_en_19287923.opus,horns
./data/macroset/en/clips/horns/common_voice_en_20050235.opus,horns
./data/macroset/en/clips/horns/common_voice_en_20162464.opus,horns
./data/macroset/en/clips/made/common_voice_en_622108.opus,made
./data/macroset/en/clips/made/common_voice_en_17850197.opus,made
./data/macroset/en/clips/made/common_voice_en_383071.opus,made
./data/macroset/en/clips/made/common_voice_en_676020.opus,made
./data/macroset/en/clips/made/common_voice_en_36713.opus,made
./data/macroset/en/clips/whitney/common_voice_en_553021.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_20462360.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_20754751.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_21737905.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_20005320.opus,whitney
./data/macroset/en/clips/somewhere/common_voice_en_694402.opus,somewhere
./data/macroset/en/clips/somewhere/common_voice_en_17358127.opus,somewhere
./data/macroset/en/clips/somewhere/common_voice_en_203233.opus,somewhere
./data/macroset/en/clips/somewhere/common_voice_en_626351.opus,somewhere
./data/macroset/en/clips/somewhere/common_voice_en_54054.opus,somewhere
./data/macroset/en/clips/untaped/common_voice_en_643638.opus,untaped
./data/macroset/en/clips/untaped/common_voice_en_82314.opus,untaped
./data/macroset/en/clips/untaped/common_voice_en_698708.opus,untaped
./data/macroset/en/clips/untaped/common_voice_en_41295.opus,untaped
./data/macroset/en/clips/untaped/common_voice_en_642389.opus,untaped
./data/macroset/en/clips/bound/common_voice_en_21929803.opus,bound
./data/macroset/en/clips/bound/common_voice_en_20891023.opus,bound
./data/macroset/en/clips/bound/common_voice_en_18941407.opus,bound
./data/macroset/en/clips/bound/common_voice_en_19978558.opus,bound
./data/macroset/en/clips/bound/common_voice_en_19026066.opus,bound
./data/macroset/en/clips/honest/common_voice_en_70917.opus,honest
./data/macroset/en/clips/honest/common_voice_en_17994990.opus,honest
./data/macroset/en/clips/honest/common_voice_en_20531872.opus,honest
./data/macroset/en/clips/honest/common_voice_en_591826.opus,honest
./data/macroset/en/clips/honest/common_voice_en_18403520.opus,honest
